"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 02/08/2005 :
Site 06073 007 (id 1321) --> site 06073 007 (id 10558)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 10558","04/03/17
00:00","06/03/17
09:00","","?","1530","","","50","5","0.200
0000
03","9","9","9","2","2","2","1-20","X","E","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 06/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 10558","30/03/16
12:00","04/04/16
11:00","","?","1510","","","120","4","0.300
0000
12","9","9","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 04/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 10558","21/03/16
12:00","24/03/16
17:00","","?","1540","","","30","4","0.200
0000
03","9","9","2","2","2","2","0","?","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 24/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 10558","17/03/16
12:00","21/03/16
15:00","","?","1530","","","50","5","0.100
0000
01","9","9","2","2","2","2","0","?","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 21/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 10558","16/03/16
12:00","17/03/16
12:00","","?","1480","","","100","5","0.100
0000
01","9","9","1","2","9","1","1-20","X","","?","?","?","","X","?","X","?","X","","","","X","","","","X","","","","X","BS","N"
"Date du constat : 17/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = PA5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 10558","07/03/16
12:00","11/03/16
12:00","","?","1480","","","120","20","0.200
0000
03","9","9","9","2","2","2","0","X","","X","","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 11/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = PA5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 10558","05/03/16
12:00","07/03/16
10:30","","?","1480","X","","250","25","0.400
0000
06","9","9","1","2","9","2","21-50","X","NO","","","?","?","?","?","?","?","X","","","","X","","","","X","","","","X","BS","N"
"Date du constat : 07/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
