"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 14/01/2005 :
Site 38212 012 (id 2228) --> site 38212 012 (id 9443)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 9443","01/03/17
16:00","03/03/17
14:00","","?","950","","","300","10","2.0","9","9","9","9","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 03/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Coulée principale venant de la rive droite (Grand Van)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9443","19/03/13
00:00","20/03/13
00:00","","?","600","","","100","10","2.0","9","9","9","9","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","O"
"Date du constat : 02/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt arrivé dans la Romanche, peu important; rédigé avec R Chanéac","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9443","20/01/12
00:00","21/01/12
00:00","","?","630","","","100
10","","2.0","9","9","9","2","2","2","51-
100","X","","X","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","BS","O"
"Date du constat : 23/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 2228","04/02/03
00:00","05/02/03
00:00","","","750","","","","","","9","9","9","2","2","2","21-50","","er","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2228","21/02/99
00:00","21/02/99
00:00","","","600","","","","","","9","9","2","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2228","09/02/99
00:00","09/02/99
00:00","","","600","","","","","","9","9","9","2","5","5","51-
100","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 2228","07/02/99
00:00","07/02/99
00:00","","","600","","","","","","9","9","9","2","5","5","21-50","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 2228","28/01/99
00:00","28/01/99
00:00","","","600","","","","","","9","9","9","2","5","5","51-
100","X","S","","","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Neige en altitude.  Pluie en vallée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 2228","29/11/96
00:00","30/11/96
00:00","","","680","","","","","","9","9","2","2","2","2","51-
100","X","NO","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2228","07/03/95
00:00","07/03/95
00:00","","1500","650","","","","","","5","2","5","2","5","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2228","22/01/95
00:00","22/01/95
00:00","","1500","650","","","","","","2","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2228","11/01/95
00:00","11/01/95
00:00","","1500","650","","","","","","2","2","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
