"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 29/06/2005 :
Site 06127 013 (id 1403) --> site 06127 013 (id 10878)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°013
id 10878","27/02/16
00:00","04/03/16
14:00","","2200","1930","","","100","40","0.600
0000
24","9","2","2","2","2","2","0","?","","?","?","?","?","?","X","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 10878","24/12/13
00:00","03/01/14
00:00","","2280","1940","","","100","20","2.0","8","2","9","2","2","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 10878","11/04/13
00:00","17/04/13
00:00","","2100","1925","","","250","30","0.5","4","5","9","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche récente. le dépot a formé 3 langues de faibles ampleur, le volume estimé est donc une moyenne.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 10878","14/12/12
00:00","26/12/12
00:00","","2250","1915","","","60","25","1.5","4","5","9","2","2","9","21-50","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Probablement intervenu vers le 15/12 comme la plupart des événements du massif, après un fort redoux et la pluie jusqu'à 2000 m au moins !","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 10878","01/02/10
00:00","28/04/10
00:00","","?","1900","","","","","","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","I","N"
"Date du constat : 28/04/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Tour2née de fin de saison. Avalanche survenue, je pense après la dernière grosse chute de neige 17/04/2010, 50 à 80 cm de neige au-dessus de 2000 m d'altitude. Difficulté
d'observation suite à la fonte des neiges.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 10878","06/02/09
00:00","09/02/09
00:00","","2300","1895","X","","80","70","0.5","8","2","2","2","2","2","51-
100","","","","","X","","","","","","X","","","","X","","","","","","X","X","X","B","O"
"Date du constat : 13/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La neige est un peu remontée sur le versant opposé: à peu près 5 mètres de dénivelé et 20m de long.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 10878","21/04/08
00:00","23/04/08
00:00","","2350","1930","","","15","10","1.0","4","2","2","5","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Même météo avis n°14 (ID = 3381). DATE 1: matin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
