"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 29/06/2005 :
Site 06127 035 (id 1427) --> site 06127 035 (id 10901)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°035
id 10901","22/04/13
00:00","24/04/13
00:00","","1960","1730","","","200","25","1.5","4","1","9","2","2","9","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée s'est stoppée juste avant la rupture de pente. Neige très certainement humide. Zone de départ à mi-hauteur du couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 10901","07/02/09
00:00","09/02/09
00:00","","2250","1370","","","70","80","1.0","8","2","1","5","2","1","51-
100","?","?","","?","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 09/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche a franchi une crête rocheuse pour prendre 2 couloirs distincts et se rejoindre pour faire un seul et même dépôt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 1427","05/05/86
00:00","05/05/86
00:00","","","","","","","","","1","4","5","2","2","5","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°035
id 1427","28/03/84
00:00","29/03/84
00:00","","1700","1450","","","","","","4","3","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°035
id 1427","06/04/75
00:00","06/04/75
00:00","","2100","1750","","","","","","2","2","1","2","1","1","51-
100","X","","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Faible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 1427","21/02/66
00:00","22/02/66
00:00","","2200","1850","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 1427","28/01/60
00:00","28/01/60
00:00","","1650","1450","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 1427","04/04/58
00:00","04/04/58
00:00","","1550","1320","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 1427","22/03/56
00:00","22/03/56
00:00","","1550","1320","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
