"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 26/05/2005 :
Site 05079 020 (id 672) --> site 05079 020 (id 9997)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°020
id 9997","23/11/16
16:15","28/11/16
09:30","","A 2350","2000","","","100","20","2.5","4","2","2","5","2","2","1-20","?","","X","?","","","?","?","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir principal rive gauche descendante","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 9997","26/03/15
00:00","01/04/15
00:00","","A 2220","2100","","","50","10","0.699
9999
88","4","3","2","2","2","2","1-20","X","","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/04/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 9997","06/02/15
00:00","06/02/15
00:00","","B 2420","2100","","","70","20","2.0","8","2","1","5","9","1","1-20","X","E","","","X","","X","","X","?","","X","","","","X","","","","","","","X","B","O"
"Date du constat : 09/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Zone de départ difficile à identifier;il semble y avoir eu 2 cassures, une à 2420 m d'alt rive droite du couloir B et une autre plus haute rive gauche  à environ 2620 m d'alt
3 randonneurs à ski sur zone ,1 blessé grave au bras ,secours par équipe terrestre PGHM Briançon +Hélicoptére de la sécurité civile du Versoud- Alpe d'huez. 1 pphoto de la zone de départ
prise le samedi 7 février vers 11h par Anne Zanolin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 9997","22/01/14
00:00","06/02/14
00:00","","A 2480","2100","","","120","15","0.800
0000
12","4","3","2","2","2","2","21-50","X","","","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Effet du soleil l'aprés midi?","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 9997","05/01/12
00:00","05/01/12
00:00","","B ?","1925","","","100","25","3.0","9","9","1","2","9","1","51-
100","X","NO","","","X","","X","","X","","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 07/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La route était fermée au moment de l'avalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 9997","16/12/11
00:00","16/12/11
00:00","","A ?","1910","","","120","30","2.0","9","9","1","2","9","1","51-
100","X","","","","X","","X","","X","","X","","","","X","","","","","","","X","","BS","O"
"Date du constat : 19/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route fermée lors de l'événement, 100 m de barriére arrachée, avalanche en rive gauche CLPA74: talweg principal","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 9997","03/12/10
00:00","07/12/10
00:00","","A 2250","2120","","","60","15","1.0","8","1","9","2","9","2","21-50","","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
