"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/03/2005 :
Site 74273 027 (id 5621) --> site 74273 027 (id 11038)
Site 74273 027_bis (id 5622) --> site 74273 027 (id 11038)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°027
id 11038","26/02/10
00:00","26/02/10
00:00","","1850","Y 1500
Z 1500","","","80","30","1.0","4","1","2","2","2","2","21-50","","","","","X","X","","","","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrêt en amont du seuil d'alerte (environ 200m avant).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027_bi
s
id 5622","09/02/84
00:00","09/02/84
00:00","","2500","1200","","","","","","2","2","1","5","5","5",">100","X","","","","X","","X","","","","X","","","","X","","","","X","","X","","","",""
"n°027
id 5621","09/02/84
00:00","09/02/84
00:00","","2500","1250","","","","","","2","2","1","5","5","5",">100","X","","","","X","","X","","","","X","","","","X","","","","","X","X","","","",""
"Remarque : 14 chalets emportés.  Dommages aux remontées mécaniques.  L'avalanche est sortie du couloir vers 1400 m en direction des pistes de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 5621","03/02/70
00:00","04/02/70
00:00","","2000","1300","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/04/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 5621","01/03/64
00:00","31/03/64
00:00","","2400","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 5621","01/04/63
00:00","30/04/63
00:00","","2400","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 5621","01/05/62
00:00","31/05/62
00:00","","2400","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 5621","01/02/61
00:00","28/02/61
00:00","","2400","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 5621","22/03/60
00:00","22/03/60
00:00","","2400","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 5621","18/03/58
00:00","18/03/58
00:00","","2400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 5621","14/04/57
00:00","14/04/57
00:00","","2400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 5621","19/01/56
00:00","19/01/56
00:00","","2400","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
