"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 030 (id 4613) --> site 73306 030 (id 8449)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°030
id 8449","07/12/10
00:00","07/12/10
00:00","","2100","1750","","X","30","15","3.0","4","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 8449","03/03/06
00:00","06/03/06
00:00","","2450","1700","","","80","150","3.0","8","2","2","5","2","2","51-
100","X","N","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 4613","30/11/96
00:00","30/11/96
00:00","","2450","2050","","","","","","2","2","2","1","5","5","21-50","","","","","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°030
id 4613","24/03/96
00:00","24/03/96
00:00","","2450","2000","","","","","","4","2","2","1","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°030
id 4613","24/01/95
00:00","24/01/95
00:00","","2400","2000","","","","","","4","2","2","5","2","2","21-50","X","O","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 4613","11/01/95
00:00","12/01/95
00:00","","2450","2030","","","","","","5","2","2","5","2","2","51-
100","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°030
id 4613","11/01/94
00:00","11/01/94
00:00","","2450","2000","","","","","","5","2","5","1","2","5","0","X","S","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°030
id 4613","05/04/93
00:00","08/04/93
00:00","","2400","2020","","","","","","5","2","2","2","2","2","21-50","X","S","","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°030
id 4613","19/03/88
00:00","21/03/88
00:00","","2420","2030","","","","","","5","5","2","5","2","2","21-50","X","NE","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°030
id 4613","09/04/87
00:00","09/04/87
00:00","","2160","1900","","","","","","2","3","2","1","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°030
id 4613","06/03/85
00:00","06/03/85
00:00","","2180","1850","","","","","","2","2","2","1","2","2","21-50","X","NO","","X","","","","","X","X","","","X","","X","","","X","","","","","","",""
"Remarque : CLPA n°24. Couloir Nord.  N'a pas atteint le périmètre.  Déclenchés par pisteurs secouristes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 4613","14/02/83
00:00","15/02/83
00:00","","2500","2060","","","","","","3","2","1","2","5","1","0","X","SE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°030
id 4613","22/01/81
00:00","22/01/81
00:00","","1640","1585","","","","","","3","4","1","1","1","1","51-
100","X","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
