"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/05/2004 :
Site 73009 006 (id 3142) --> site 73009 006 (id 8001)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 3142","12/01/04
00:00","12/01/04
00:00","","1800","1300","X","X","","","","2","4","2","2","2","2","1-20","","er","X","X","","X","","","","X","X","","","","X","","","X","","","","","","er","er"
"n°006
id 3142","15/04/94
00:00","15/04/94
00:00","","1750","1150","","","","","","4","4","2","2","2","2","1-20","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 3142","15/03/82
00:00","15/03/82
00:00","","1800","1150","","","","","","2","4","2","5","5","5","21-50","X","NE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 3142","10/03/81
00:00","10/03/81
00:00","","1800","1150","","","","","","4","4","2","2","2","2","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 3142","30/03/78
00:00","30/03/78
00:00","","1900","1300","","","","","","9","2","9","2","9","9","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 3142","17/02/76
00:00","17/02/76
00:00","","1900","1300","","","","","","9","2","9","2","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°006
id 3142","08/01/67
00:00","08/01/67
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3142","15/02/66
00:00","15/02/66
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3142","21/02/63
00:00","21/02/63
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3142","05/02/61
00:00","05/02/61
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3142","17/01/59
00:00","17/01/59
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3142","07/03/58
00:00","07/03/58
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3142","07/01/55
00:00","07/01/55
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3142","12/02/54
00:00","12/02/54
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 3142","04/03/53
00:00","04/03/53
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
