"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 27/07/2004 :
Site 05064 017 (id 596) --> site 05064 017 (id 8738)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 8738","23/02/12
00:00","27/02/12
00:00","","1760","1340","","","210","20","1.0","8","3","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 8738","20/01/12
00:00","23/01/12
00:00","","1830","1330","","","160","20","1.0","8","5","9","2","5","2","0","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : il est tombé 30 à 50 cm de neige dans la nuit du 20 au 21 janvier","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 8738","26/02/10
00:00","26/02/10
00:00","","1900","1330","","","200","100","1.0","8","3","2","1","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 8738","23/01/09
00:00","23/01/09
00:00","","?","1220","","","150","40","1.0","9","9","9","2","9","2","51-
100","","","","X","X","","","","","","X","","","","X","","","","","","","X","","BS","N"
"Date du constat : 26/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route atteinte fermée à la circulation l'hiver (route de navette).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 8738","03/03/06
00:00","10/03/06
00:00","","?","1280","","","350","100","1.0","9","9","9","2","2","2","21-50","X","NO","","","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 10/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route de Navette atteinte mais non ouverte à la circulation en période hivernale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 596","20/01/97
00:00","20/01/97
00:00","","2000","1280","","","","","","2","5","5","2","2","2","1-20","X","S","X","X","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Site de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 596","29/11/96
29/11/96
00:00
00:00","","","1600","1300","","","","","","2","4","2","2","2","2","51-
100","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Site de printemps. Avalanche reconnue en décembre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 596","18/03/88
18/03/88
00:00
00:00","","","1850","1280","","","","","","2","5","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Site de printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 596","07/04/86
07/04/86
00:00
00:00","","","1850","1280","","","","","","2","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
