"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/06/2005 :
Site 05027 016 (id 363) --> site 05027 016 (id 9913)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 9913","21/03/17
10:00","27/03/17
10:00","","?","1800","","","200","15","1.0","4","3","2","2","2","2","21-50","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9913","19/12/16
22:00","20/12/16
20:00","","2500","1800","","","300","10","2.5","9","2","1","2","1","1","?","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/12/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9913","15/04/13
00:00","18/04/13
00:00","","2000","1770","","","100","120","2.0","8","3","2","5","2","2","0","?","","X","?","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Est arrivée à 10m de la piste de ski de fond","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9913","14/04/13
00:00","14/04/13
00:00","","2350","1730","","","80","50","1.0","4","3","2","5","2","2","?","?","","X","?","?","?","?","X","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le dernier jour d'ouverture du site de ski de fond, l'avalanche a traversée la piste pour finir jusqu'à la Cerveyrette.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 363","28/03/03
00:00","28/03/03
00:00","","","1750","","","","","","4","3","2","2","2","2","0","","er","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : L""""avalanche s""""est arrêtée sur la piste de ski de fond qui monte vers la haute Vallée de ala Cervagnette (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 363","23/03/96
00:00","23/03/96
00:00","","2500","1740","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : La zone d'arrivée de l'avalanche a été ouverte par un engin de damage piste de fond.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 363","25/02/95
00:00","25/02/95
00:00","","2500","1775","","","","","","5","3","5","5","2","5","21-50","","","","X","X","","","","","","X","","","","X","","","er","er","er","er","er","er","",""
"Remarque : L'avalanche, décrite par l'agent communal de Cervieres Roger Brunet, a traversé un itinéraire nordique récent qui emprunte la rive gauche de la Cerveyrette (nom incertain car mal
écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 363","21/04/75
00:00","21/04/75
00:00","","2500","1680","","","","","","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Grosse chaleur, ciel légèrement brumeux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 363","11/03/75
00:00","11/03/75
00:00","","1800","1600","","","","","","4","2","2","5","2","2","21-50","X","","","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
