"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Route le lac Le Lavanchy coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","05/01/80
00:00","05/01/80
00:00","1600","1030","","","","","","2","4","2","2","2","2","51-
100","er","er","er","er","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Atteint la route le Dravachet (nom incertain car mal écrit) le lac.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","02/02/79
00:00","02/02/79
00:00","1500","1100","","","","","","2","4","2","2","2","2","21-50","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 5338","01/02/78
00:00","01/02/78
00:00","","","","","","","","5","4","2","2","2","2","21-50","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 5338","01/02/78
00:00","01/02/78
00:00","1550","1020","","","","","","5","4","2","2","2","2","21-50","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 5338","09/02/74
00:00","09/02/74
00:00","1600","1150","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 11/02/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","04/12/65
00:00","05/12/65
00:00","1600","1040","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","26/02/52
00:00","26/02/52
00:00","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","25/01/51
00:00","26/01/51
00:00","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","15/02/42
00:00","15/02/42
00:00","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","15/03/41
00:00","15/03/41
00:00","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","05/03/38
00:00","05/03/38
00:00","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","16/01/38
00:00","16/01/38
00:00","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","14/03/37
00:00","14/03/37
00:00","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","20/02/36
00:00","20/02/36
00:00","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","20/03/34
00:00","21/03/34
00:00","1400","1150","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5338","16/01/34
00:00","17/01/34
00:00","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
