"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/09/2004 :
Site 05090 008 (id 721) --> site 05090 008 (id 8807)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 8807","02/03/15
00:00","02/03/15
00:00","","1350","1230","","X","10","15","0.800
0000
12","4","3","2","2","2","2","0","X","O","X","X","?","X","X","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 02/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 8807","07/03/13
00:00","09/03/13
00:00","","1330","1220","","X","30","6","1.0","8","3","2","2","2","2","?","?","","X","X","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 13/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : la coulée s'est arrêtée dans le lit de la rivière","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 8807","23/03/10
00:00","24/03/10
00:00","","1350","1220","","X","50","10","1.5","4","5","2","2","2","2","?","","","X","X","","","","","X","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 24/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : la coulée s'est arrêtée dans le lit de la rivière sur une longueur de 10m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 8807","21/03/06
00:00","21/03/06
00:00","","1640","1230","","X","50","15","2.0","9","5","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 23/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Quelques arbres arrachés dans le dépôt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 721","21/01/97
00:00","21/01/97
00:00","","1600","1210","","","","","","4","5","2","2","2","2","21-50","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","06/01/94
00:00","06/01/94
00:00","","1600","1210","","","","","","2","2","2","2","2","2","51-
100","X","S","X","","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°008
id 721","18/03/88
00:00","18/03/88
00:00","","1600","1210","","","","","","2","2","2","2","2","2","21-50","X","N","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°008
id 721","04/04/87
00:00","04/04/87
00:00","","1600","1210","","","","","","2","2","2","2","2","2","21-50","X","S","X","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","28/01/87
00:00","28/01/87
00:00","","1600","1210","","","","","","5","5","2","2","2","2","1-20","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°008
id 721","05/04/86
00:00","05/04/86
00:00","","1600","1210","","","","","","5","1","2","2","2","2","1-20","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 721","02/03/86
00:00","02/03/86
00:00","","1650","1210","","","","","","5","2","2","2","2","2","1-20","","","X","X","","","X","","X","X","X","","","","X","","","X","","","","","","",""
