"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 733","25/01/88
00:00","25/01/88
00:00","1800","1200","","","","","","2","2","2","5","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°018
id 733","18/04/87
00:00","18/04/87
00:00","1800","1250","","","","","","2","2","2","2","2","2","21-50","X","S","X","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 733","04/04/87
00:00","04/04/87
00:00","1800","1190","","","","","","2","2","2","2","2","2","21-50","X","S","X","","","X","X","","X","","X","","","","X","","","","","X","X","","","",""
"Remarque : Avalanche descendue plus bas que son repérage dans la fiche descriptive puisque cette avalanche a traversé de part en part la Gravière (nom incertain car mal écrit) pour venir
pourir au pied de la route forestière. 1 poteau PTT renversé, quelques arbres renversés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
15/02/87
id 733
00:00","","15/02/87
00:00","1800","1250","","","","","","5","5","2","2","2","2","1-20","X","N","X","","","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°018
28/01/87
id 733
00:00","","28/01/87
00:00","1800","1350","","","","","","5","5","2","2","2","2","1-20","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°018
05/04/86
id 733
00:00","","05/04/86
00:00","1800","1250","","","","","","5","5","2","2","2","2","1-20","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
08/03/86
id 733
00:00","","08/03/86
00:00","1850","1350","","","","","","5","5","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
02/03/86
id 733
00:00","","02/03/86
00:00","1750","1350","","","","","","5","2","2","2","2","2","1-20","","","X","X","","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°018
23/02/86
id 733
00:00","","23/02/86
00:00","1750","1250","","","","","","5","2","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°018
18/02/86
id 733
00:00","","18/02/86
00:00","1750","1200","","","","","","5","2","2","2","2","2","21-50","X","N","X","","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°018
24/01/86
id 733
00:00","","24/01/86
00:00","1750","1200","","","","","","5","1","2","2","2","2","21-50","X","N","X","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°018
02/04/85
id 733
00:00","","02/04/85
00:00","1750","1200","","","","","","5","1","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
04/03/85
id 733
00:00","","04/03/85
00:00","1800","1200","","","","","","5","1","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
01/02/85
id 733
00:00","","01/02/85
00:00","1800","1230","","","","","","5","1","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
27/02/83
id 733
00:00","","27/02/83
00:00","1800","1200","","","","","","4","3","2","2","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
30/12/81
id 733
00:00","","30/12/81
00:00","1900","1250","","","","","","5","5","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
01/03/81
id 733
00:00","","01/03/81
00:00","1750","1300","","","","","","5","5","2","2","2","2","1-20","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
