"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 13/05/2004 :
Site 74056 019 (id 4875) --> site 74056 019 (id 8943)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°019
id 8943","08/03/17
16:00","10/03/17
16:30","","2100","1230","","","70","6","4.0","4","2","2","2","2","2","51-
100","X","O","X","X","","?","","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 8943","26/01/14
00:00","27/01/14
00:00","","?","1470","","","50","15","0.800
0000
12","9","9","1","2","9","1","21-50","X","N","","","X","","","","X","","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 27/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Pas de trace visible de départ (neige fraiche et jour blanc). Départ probable entre 2000 et 2200.
Traces de ski dans le couloir mais incertitude sur l'origine du déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 8943","22/12/12
00:00","23/12/12
00:00","","1900","1170","","","30","45","3.0","4","4","2","2","2","2","21-50","","","","","X","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : fort redoux dans la nuit du 22 au 23/12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 8943","25/02/12
00:00","27/02/12
00:00","","1800","1400","","","30","30","1.0","4","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 8943","30/12/11
00:00","31/12/11
00:00","","1800","1200","","","20","30","3.0","4","4","2","2","2","2","1-20","","","","","X","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : plus d'un mètre de neige tombée entre le 30 et le 31/12 avec une limite pluie neige remontant progressivement vers 1800m le 31.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 8943","26/12/11
00:00","26/12/11
00:00","","1800","1500","","","15","20","1.5","4","4","2","2
2","","2","21-50
?","","","X","?","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 8943","15/12/11
00:00","16/12/11
00:00","","1750","1200","","","35","35","3.0","4","2","2","2","2","2","51-
100","X","SO","?","X","X","X","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 8943","07/12/11
00:00","08/12/11
00:00","","1700","1500","","","20","30","2.0","4","2","2","2","2","2","51-
100","X","NO","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
