"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 3378","30/03/79
00:00","30/03/79
00:00","2360","1780","","","","","","2","4","2","5","2","2","1-20","X","S","X","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : A atteint l'Arc.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","08/02/79
00:00","08/02/79
00:00","2400","1780","","","","","","2","3","2","5","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : A atteint l'Arc.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","03/02/78
00:00","03/02/78
00:00","2250","1800","","","","","","2","2","5","2","5","5","51-
100","X","er","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Très grand cône qui a atteint la route sur 150 à 200 m de large et 7 à 8 m de hauteur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","05/03/77
00:00","05/03/77
2100
00:00","","1800","","","","","","3","4","5","1","2","2","er","X","","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","22/02/77
00:00","22/02/77
1950
00:00","","1820","","","","","","2","3","5","1","2","2","21-50","","","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 3378","20/04/75
00:00","20/04/75
2800
00:00","","1860","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","29/11/74
00:00","30/11/74
00:00","3100","1850","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","21/03/74
00:00","21/03/74
00:00","2300","1850","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","18/03/74
00:00","18/03/74
00:00","2200","1850","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 20/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","04/02/61
00:00","05/02/61
00:00","3000","1790","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","29/01/42
00:00","29/01/42
00:00","2250","1780","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","03/03/35
00:00","03/03/35
00:00","2250","1780","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","19/02/30
00:00","19/02/30
00:00","2250","1780","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","14/02/28
00:00","14/02/28
00:00","2250","1780","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 3378","20/04/22
00:00","20/04/22
00:00","2250","1780","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
