"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 21/09/2004 :
Site 05032 010 (id 397) --> site 05032 010 (id 8903)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 8903","02/03/15
00:00","02/03/15
00:00","","B ?","1280","","","60","40","1.5","9","9","2","5","2","2","0","X","NE","X","X","","X","X","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 03/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : RAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 8903","18/03/14
00:00","18/03/14
00:00","","A ?
B ?","1290","","","145","40","1.0","9","3","2","2","2","9","0","?","","X","","","","","X","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 20/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Zone de départ inconnue
Dépôt fondu partiellement lors du constat","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 8903","07/02/09
00:00","07/02/09
00:00","","","1250","","","50","15","1.5","4","2","2","2","2","2","21-50","","","X","","","","","X","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 397","20/01/97
00:00","20/01/97
00:00","","1800","1300","","","","","","9","9","9","9","9","9","1-20","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 397","07/01/94
00:00","07/01/94
00:00","","1600","1260","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 397","14/02/90
00:00","14/02/90
00:00","","","1280","","","","","","9","2","2","2","2","2","51-
100","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Départ non visible supérieur à 1800m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 397","20/03/88
00:00","20/03/88
00:00","","1800","1350","","","","","","2","3","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 397","20/02/86
00:00","20/02/86
00:00","","2000","1300","","","","","","2","2","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 397","04/02/86
00:00","04/02/86
00:00","","1550","1350","","","","","","2","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 397","15/04/84
00:00","15/04/84
00:00","","1800","1300","","","","","","2","3","2","2","2","2","er","X","S","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 397","27/03/84
00:00","27/03/84
00:00","","2000","1300","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
