"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 29/06/2004 :
Site 74143 004 (id 5216) --> site 74143 004 (id 9055)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 5216","15/02/90
00:00","15/02/90
00:00","","2100","1320","","","","","","2","2","2","5","2","2",">100","X","SO","X","X","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 5216","04/02/77
00:00","05/02/77
00:00","","1700","1250","","","","","","5","3","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5216","04/02/77
00:00","04/02/77
00:00","","1900","1250","","","","","","5","3","2","5","2","2","1-20","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 5216","01/04/63
00:00","30/04/63
00:00","","1900","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5216","01/04/62
00:00","30/04/62
00:00","","1980","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5216","01/03/61
00:00","31/03/61
00:00","","1850","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5216","01/04/60
00:00","30/04/60
00:00","","1900","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5216","01/03/59
00:00","31/03/59
00:00","","1900","1050","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5216","01/03/58
00:00","31/03/58
00:00","","1950","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5216","15/04/57
00:00","15/04/57
00:00","","1900","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5216","01/04/56
00:00","30/04/56
00:00","","1900","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5216","01/04/55
00:00","30/04/55
00:00","","1900","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5216","09/02/55
00:00","09/02/55
00:00","","1900","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5216","01/03/54
00:00","30/04/54
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5216","01/03/53
00:00","30/04/53
00:00","","2000","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
