"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 594","13/02/90
00:00","13/02/90
00:00","1900","1120","","","","","","2","4","2","2","2","2",">100","X","NO","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 594","18/03/88
00:00","18/03/88
00:00","2100","1120","","","","","","2","5","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 594","04/04/87
00:00","04/04/87
00:00","2100","1120","","","","","","5","5","2","2","2","2","21-50","X","SE","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 594","28/01/87
00:00","28/01/87
00:00","2100","1120","","","","","","2","4","5","2","5","5","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 594","23/02/86
00:00","23/02/86
00:00","2100","1100","","","","","","5","5","2","5","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 594","24/02/78
00:00","24/02/78
00:00","2120","1130","","","","","","4","4","2","5","2","2","er","","","X","","","X","","","","","X","","","","X","","","","","X","","X","X","",""
"Remarque : Départementale reliant la Chapelle au Bourg coupée.  La Séveraisse en amont de la Chapelle coupée, causant d'importants dégâts aux paysans (nom incertain car mal écrit) et
cultures.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 594","22/01/77
00:00","22/01/77
00:00","2100","1100","","","","","","2","2","2","5","2","2","er","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 594","31/12/76
00:00","31/12/76
00:00","2100","1100","","","","","","2","2","2","5","2","2","21-50","er","er","er","er","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 594","06/12/76
00:00","06/12/76
00:00","2100","1100","","","","","","2","2","2","5","2","2","51-
100","er","er","er","er","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 594","05/04/76
00:00","05/04/76
00:00","2100","1100","","","","","","2","3","2","2","2","2","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 594","05/02/75
00:00","05/02/75
00:00","2100","1100","","","","","","4","2","1","2","1","1","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 594","17/03/74
00:00","17/03/74
00:00","2100","1100","","","","","","2","2","2","2","5","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 594","28/01/66
00:00","28/01/66
00:00","1700","1200","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 594","10/04/63
00:00","10/04/63
00:00","1800","1150","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 11/04/2063.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 594","18/02/63
00:00","19/02/63
00:00","1700","1150","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 28/02/2063.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit du 18 au 19 février 1963.  Impossibilités d'accès jusqu'à ce jour sur les lieux de l'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 594","02/01/63
00:00","03/01/63
00:00","1800","1150","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
