"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 3386","13/04/79
00:00","13/04/79
00:00","2600","1790","","","","","","2","4","2","2","2","2","0","X","S","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : A atteint l'Arc.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3386","12/03/79
00:00","12/03/79
00:00","2200","1800","","","","","","2","4","2","2","2","2","21-50","X","E","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","03/03/79
00:00","03/03/79
00:00","2120","1850","","","","","","3","4","5","2","2","5","0","X","E","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","30/12/78
00:00","30/12/78
00:00","2300","1800","","","","","","2","3","2","2","2","2","1-20","X","er","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","12/04/78
00:00","12/04/78
00:00","2200","2000","","","","","","2","4","2","2","2","2","1-20","X","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","05/03/77
00:00","05/03/77
00:00","2700","1800","","","","","","3","4","5","5","2","2","er","X","","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","26/01/77
00:00","26/01/77
00:00","2600","1800","","","","","","4","3","2","5","2","2","er","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","17/01/77
00:00","17/01/77
00:00","2400","1800","","","","","","3","2","5","1","5","1","1-20","X","","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","11/12/76
00:00","11/12/76
00:00","2200","1800","","","","","","4","3","2","5","5","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 3386","20/04/75
00:00","20/04/75
00:00","1900","1800","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3386","07/04/74
00:00","07/04/74
00:00","3200","1800","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 09/04/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3386","18/03/74
00:00","18/03/74
00:00","2300","1850","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 20/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3386","09/02/74
00:00","09/02/74
00:00","2800","1800","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 11/02/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3386","19/02/72
00:00","20/02/72
00:00","3000","1780","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3386","21/03/71
00:00","22/03/71
00:00","2700","1800","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
