"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 02/08/2005 :
Site 06073 012 (id 1326) --> site 06073 012 (id 10564)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 10564","29/02/16
00:00","01/03/16
10:00","","C ?","1450","","","20","10","0.400
0000
06","9","9","2","2","2","2","21-50","X","NO","","X","?","?","?","?","?","?","X","","","","X","","","","","","","X","","BS","N"
"Date du constat : 01/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route = Rte dite d'été supérieure","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 10564","02/03/15
00:00","06/03/15
00:00","","A ?","1440","","","150","10","0.5","9","9","2","2","2","2","0","X","","X","","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 06/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = Paravalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 10564","02/03/15
00:00","06/03/15
00:00","","C ?","1440","","","150","10","0.200
0000
03","9","9","2","2","2","2","0","X","","X","","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 06/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = Paravalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 10564","06/02/15
00:00","09/02/15
00:00","","C ?","1440","","","10","4","0.5","9","9","9","2","2","2","51-
100","X","","","","X","","X","","X","?","X","","","","X","","","","","","","X","","BS","N"
"Date du constat : 09/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route = route dite d'été supérieure","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 10564","06/02/15
00:00","09/02/15
00:00","","A ?","1440","","","20","15","1.5","9","9","9","2","2","2","51-
100","X","","","","X","","X","","X","X","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 09/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route = route dite d'été supérieure","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 10564","06/03/14
00:00","24/03/14
00:00","","C ?","1420","","","120","20","0.5","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","BS","N"
"Date du constat : 24/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route = Route dite d'été","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 10564","04/03/14
00:00","04/03/14
00:00","","A ?","1400","","","200","45","0.5","9","9","1","2","2","2","21-50","X","","","","?","?","?","?","?","?","X","","","","X","","","","X","","","X","","B","O"
"Date du constat : 05/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
