"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 25/05/2005 :
Site 05093 021 (id 790) --> site 05093 021 (id 9896)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°021
id 790","24/02/91
00:00","24/02/91
00:00","","2300","1600","","","","","","1","4","5","5","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°021
id 790","17/02/90
00:00","17/02/90
00:00","","2100","1515","","","","","","4","2","2","2","2","2",">100","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : à midi.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 790","11/03/88
00:00","11/03/88
00:00","","2300","1800","","","","","","4","2","5","5","2","5","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°021
id 790","05/03/86
00:00","05/03/86
00:00","","2200","1515","","","","","","1","4","2","5","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°021
id 790","03/03/86
00:00","03/03/86
00:00","","1900","1515","","","","","","1","4","2","5","2","2","er","X","N","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : B4 (toute la couche de neige) :  La dernière couche de neige avec le vent a platré les rochers, et avec le redoux, cette neige s'est décollée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 790","28/02/86
00:00","28/02/86
00:00","","2200","1515","","","","","","4","2","1","5","2","1","51-
100","X","S","","X","X","","","X","","","X","","","","X","","","X","","","","","","",""
"n°021
id 790","17/01/78
00:00","17/01/78
00:00","","","","","","","","","4","2","1","5","1","2",">100","er","er","er","er","X","","","X","","","X","","","","X","","","X","","","","","","",""
"n°021
id 790","19/02/72
00:00","19/02/72
00:00","","2550","1500","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 19/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 790","19/02/72
00:00","19/02/72
00:00","","2000","1500","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 19/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 790","21/03/71
00:00","21/03/71
00:00","","2000","1500","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 790","01/02/71
00:00","01/02/71
00:00","","2000","1500","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 790","22/02/66
00:00","22/02/66
00:00","","2000","1500","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/02/2066.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
