"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 26/05/2005 :
Site 05079 012 (id 664) --> site 05079 201 (id 9972)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°201
id 9972","22/04/13
00:00","24/05/13
00:00","","2560","1780","","","150","50","3.5","4","3","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 24/05/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : nouvelle numérotation chrono par commune:37me événement chrono 2012/13 pour monêtier.
Pas d'info précise  sur la date réelle de l'événement","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 9972","19/02/06
00:00","21/02/06
00:00","","?","1750","","","","","","9","2","1","5","1","1","51-
100","X","SE","","","","","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 21/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 664","13/03/04
00:00","15/03/04
00:00","","2100","1770","","","100","100","1.0","8","2","2","1","2","2","1-20","X","SO","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Neige et sable mélés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 664","12/01/04
00:00","13/01/04
00:00","","2000","1830","X","X","","","","1","5","5","5","2","5","51-
100","X","O","","","","X","X","","","","X","","","","X","","","X","","","","","","er","er"
"n°012
id 664","21/03/01
00:00","21/03/01
00:00","","2300","1800","","","","","","1","3","2","5","2","2","er","X","S","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 664","04/05/00
00:00","04/05/00
00:00","","2800","1900","","","","","","2","4","2","5","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 664","17/04/00
00:00","17/04/00
00:00","","2400","1980","","","","","","2","5","2","5","2","2","51-
100","","","X","","","X","","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : Quelques arbres dans le prébois sur les Moraines (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 664","23/03/96
00:00","23/03/96
00:00","","2400","1900","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 664","27/02/95
00:00","27/02/95
00:00","","2820","1920","","","","","","2","2","5","2","5","5","51-
100","X","NO","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 664","09/04/94
00:00","09/04/94
00:00","","2800","1900","","","","","","2","2","1","5","1","1","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 664","06/01/94
00:00","06/01/94
00:00","","2800","1800","","","","","","5","2","1","5","1","1","51-
100","","","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
