"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Arrive au doron et le bouche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","15/12/11
00:00","08/01/12
00:00","?","1750","X","","100","60","5.0","9","2","1","2","1","1",">100","X","","?","?","?","?","?","?","?","?","X","","","","X","","","","X","","X","X","X","BS","O"
"Date du constat : 09/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Gros dégats à la forêt, Arbres cisaillés par l'avalanche et plaqués contre les batiments à Lucien Favre (les Ruelles). L'avalanche remonte, en passant par dessus les batiments,
jusqu'aux barres.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","08/03/10
00:00","14/04/10
00:00","2060","1740","","","40","50","2.0","8","4","2","2","2","2","0","?","","","","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 14/04/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","23/02/10
00:00","08/03/10
00:00","2010","1725","","","35","70","6.0","8","4","2","2","5","2","21-50","X","","X","","?","?","?","?","?","?","X","","","","X","","","","","","X","","X","B","N"
"Date du constat : 08/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive dans le doron.Et le bouche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","14/02/10
00:00","22/02/10
00:00","2030","1730","","","100","40","2.0","9","5","1","2","5","1","21-50","X","","X","","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 22/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive dans le doron","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","20/01/09
00:00","20/01/09
00:00","1980","1740","","","40","20","4.0","8","4","2","2","2","2","21-50","X","","","X","X","X","X","","X","X","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 25/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir face 'ruelles' CLPA N°43. arrive dans le DORON.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","29/02/08
00:00","03/03/08
00:00","?","1720","","X","20","20","1.0","9","2","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","er","","","","","X","BS","N"
"Date du constat : 03/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","08/01/08
00:00","29/01/08
00:00","?","1730","","X","20","15","1.0","4","4","9","2","5","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","er","","","","","X","B","N"
"Date du constat : 29/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","02/03/07
00:00","02/03/07
00:00","2110","1720","","X","15","10","2.0","8","4","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","10/05/06
00:00","11/05/06
00:00","?","1730","","X","30","10","2.0","9","4","2","2","2","2","51-
100","","","","X","X","","","","X","X","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 12/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Départ au dessus de la barre rocheuse, impossible à déterminer.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
