"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/05/2005 :
Site 05063 015 (id 563) --> site 05063 015 (id 10046)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 10046","10/02/16
17:00","22/02/16
12:00","","?","1420","","","100","25","1.200
0000
5","9","9","9","2","2","2","0","?","","X","?","X","?","?","?","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 10046","27/02/15
00:00","06/03/15
00:00","","?","1280","","","90","10","1.799
9999
5","9","9","9","2","2","2","?","?","","X","?","","","?","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 10046","01/04/14
00:00","04/04/14
00:00","","?","1430","","","50","5","0.699
9999
88","9","9","9","2","2","2","0","?","","X","?","","","?","","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 10046","22/01/14
00:00","06/02/14
00:00","","?","1240","","","150","15","1.799
9999
5","9","9","9","2","2","2","1-20","X","","","","","","X","X","","","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 06/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 10046","13/04/13
00:00","15/04/13
00:00","","?","1260","","","140","10","0.800
0000
12","9","9","2","2","2","2","?","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 10046","04/02/13
00:00","13/02/13
00:00","","?","1280","","","180","15","0.800
0000
12","9","2","1","2","2","1","1-20","X","","","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 10046","24/12/12
00:00","29/12/12
00:00","","?","1430","","","70","20","0.800
0000
12","9","1","2","2","2","2","1-20","X","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 10046","15/02/12
00:00","24/02/12
00:00","","?","1260","","","80","10","1.0","9","9","9","2","2","2","0","?","","X","","","","?","?","?","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
