"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 4748","01/01/87
00:00","01/01/87
00:00","1500","1200","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","22/04/86
00:00","23/04/86
00:00","1500","1180","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","08/03/86
00:00","09/03/86
00:00","1550","1200","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","10/01/86
00:00","11/01/86
00:00","1450","1200","","","","","","2","4","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","16/04/85
00:00","17/04/85
00:00","1550","1200","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","27/03/85
00:00","28/03/85
00:00","1450","1180","","","","","","2","2","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","25/02/85
00:00","25/02/85
00:00","1500","1180","","","","","","2","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","02/02/85
00:00","03/02/85
00:00","1600","1200","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","01/02/85
00:00","01/02/85
00:00","1500","1200","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","29/03/84
00:00","29/03/84
00:00","1450","1200","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","27/03/84
00:00","28/03/84
00:00","1600","1180","","","","","","2","2","2","2","2","2","51-
100","X","SO","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","12/02/84
00:00","13/02/84
00:00","5501","1809","","","","","","5","5","5","2","2","5","1-20","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","14/01/84
00:00","14/01/84
00:00","1500","1180","","","","","","2","4","2","2","2","2","21-50","X","NO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","23/12/83
00:00","23/12/83
00:00","1550","1180","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","07/04/83
00:00","08/04/83
00:00","1550","1180","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","26/01/83
00:00","27/01/83
00:00","1500","1200","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","03/04/82
00:00","04/04/82
00:00","1500","1180","","","","","","2","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4748","30/12/81
00:00","31/12/81
00:00","1500","1180","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
