"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 4766","23/12/91
00:00","23/12/91
00:00","1900","1800","","","","","","2","4","5","1","2","5","51-
100","","","X","","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°006
id 4766","22/12/91
00:00","23/12/91
00:00","2000","1800","","","","","","2","4","2","1","2","5","51-
100","","","X","","X","X","","","","","X","","","","X","","","","","X","","","","",""
"Remarque : Endommagé 1 transformateur et 1 pylone.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4766","24/02/91
00:00","24/02/91
00:00","1900","1800","","","","","","2","4","2","1","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4766","17/03/89
00:00","17/03/89
00:00","1900","1800","","","","","","2","4","2","1","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4766","10/04/88
00:00","10/04/88
00:00","1900","1800","","","","","","2","4","2","1","2","2","er","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4766","06/04/88
00:00","06/04/88
00:00","1900","1800","","","","","","2","4","2","1","2","2","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 4766","07/03/88
00:00","07/03/88
00:00","1900","1800","","","","","","4","2","1","1","2","1","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 4766","17/04/87
00:00","17/04/87
00:00","1900","1750","","","","","","3","4","2","1","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4766","08/04/87
00:00","08/04/87
00:00","1900","1750","","","","","","2","4","2","1","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4766","23/01/87
00:00","23/01/87
00:00","1900","1800","","","","","","2","4","2","1","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4766","06/03/86
00:00","06/03/86
00:00","1900","1800","","","","","","2","4","2","1","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 4766","05/03/86
00:00","05/03/86
00:00","1900","1800","","","","","","1","4","2","1","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 4766","01/02/86
00:00","01/02/86
00:00","1900","1800","","","","","","2","4","2","1","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 4766","06/03/84
00:00","06/03/84
00:00","1950","1750","","","","","","3","4","2","1","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Obstruction de la piste de ski dite ""des Partet"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4766","17/01/83
00:00","17/01/83
00:00","1950","1700","","","","","","4","2","2","1","2","5","51-
100","er","er","er","er","","","","X","","","","","X","","X","","","X","","","","X","","",""
"Remarque : Route obstruée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4766","07/01/82
00:00","07/01/82
00:00","1900","1700","","","","","","1","2","2","1","2","5","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 4766","19/01/81
00:00","19/01/81
00:00","1950","1650","","","","","","5","5","5","5","5","5","51-
100","","","","X","X","","","","","","","","X","","X","","","","","","","X","","",""
