"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 25/05/2005 :
Site 05093 005 (id 774) --> site 05093 005 (id 9869)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 9869","14/03/11
00:00","15/03/11
00:00","","2050","1750","","","50","20","0.75","4","5","2","2","2","2","1-20","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 9869","21/03/10
00:00","22/03/10
00:00","","2200","1630","","","50","10","1.5","4","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 774","04/03/05
00:00","04/03/05
00:00","","2250","1950","","X","","","","4","2","1","1","9","9","1-20","X","N","","","","","X","X","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 04/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : précision sur la météo zone de départ 3 jours précédant l'événement : froid -18°C. L'altitude d'arrivée est invisible depuis le bas (estimation) (j'ai noté l'altitude moyenne du replat)
1950m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 774","13/01/04
00:00","13/01/04
00:00","","2200","1850","X","X","","","5.0","2","2","5","2","2","2","51-
100","X","N","","","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : Dépôt frontal : 60 m * 5 m H.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 774","11/03/01
00:00","11/03/01
00:00","","2000","1700","","","","","","2","2","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 774","01/04/92
00:00","01/04/92
00:00","","2200","1900","","","","","","2","2","5","1","2","5","21-50","X","N","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 774","18/03/88
00:00","18/03/88
00:00","","2300","1450","","","","","","2","2","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 774","01/04/85
00:00","01/04/85
00:00","","","","","","","","","4","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 774","06/04/82
00:00","06/04/82
00:00","","2000","1700","","","","","","4","2","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 774","05/02/80
00:00","05/02/80
00:00","","1950","1680","","","","","","4","2","2","2","2","2","51-
100","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 774","10/04/63
00:00","10/04/63
00:00","","2250","1650","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 11/04/2063.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
