"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 17/05/2006 :
Site 74286 002 (id 5742) --> site 74286 002 (id 12254)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 12254","17/03/14
00:00","20/03/14
00:00","","1600","1000","","","30","15","2.0","8","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 20/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cours d'eaux obstrué","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 12254","11/04/13
00:00","12/04/13
00:00","","1600","1000","","","50","20","2.0","8","4","2","2","2","2","21-50","X","O","X","X","X","X","?","","X","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 12254","24/12/12
00:00","28/12/12
00:00","","1500","1000","","","50","15","3.0","8","4","2","2","2","2","0","X","S","X","X","","X","X","","","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 28/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Rivière obstruée","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 12254","06/12/10
00:00","07/12/10
00:00","","1400","1000","","","50","15","2.0","8","4","2","2","2","2","1-20","X","SO","X","X","","X","","","X","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 07/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cours d'eau obstrué","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 12254","10/04/09
00:00","10/04/09
00:00","","1400","1000","","","50","20","2.0","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 10/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cours d'eau obstruée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5742","09/03/99
00:00","09/03/99
00:00","","1400","1000","","","","","","4","4","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 5742","24/01/95
00:00","24/01/95
00:00","","1500","1000","","","","","","4","4","2","2","2","2","1-20","X","N","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5742","13/04/94
00:00","13/04/94
00:00","","1500","1000","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 5742","02/03/89
00:00","03/03/89
00:00","","1400","1050","","","","","","4","2","2","2","2","2","21-50","X","O","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 5742","19/03/88
00:00","19/03/88
00:00","","1500","1100","","","","","","4","4","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
