"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 01/03/2004 :
Site 64204 001 (id 2726) --> site 64204 001 (id 7316)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 7316","14/01/17
08:00","16/01/17
18:00","","?","955","","","50","50","0.5","9","9","1","2","5","2","21-50","X","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","I","O"
"Date du constat : 24/01/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Neige présente à l'intérieur de la galerie (Pénétration par le centre de l'ouvrage).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 7316","12/02/15
00:00","16/02/15
00:00","","?","960","","","20","10","0.5","9","9","9","1","9","2","1-20","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","O"
"Date du constat : 16/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 7316","05/02/15
00:00","11/02/15
00:00","","1200","1010","","","20","10","0.5","9","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 7316","30/01/15
00:00","05/02/15
00:00","","?","930","","","80","30","1.0","9","9","1","2","9","1","51-
100","X","","","","?","?","?","?","?","?","X","","","","X","","","","","","","","X","I","O"
"Date du constat : 05/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 7316","10/02/14
00:00","12/02/14
00:00","","1200","980","","","15","10","0.5","4","4","2","1","2","2","1-20","X","","?","X","?","?","?","?","?","?","X","","","","X","","","","X","","","","","B","O"
"Date du constat : 12/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Galerie paravalanche atteinte.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 7316","15/01/13
00:00","15/01/13
00:00","","1300","1010","","","400","70","2.0","8","2","2","1","2","1","51-
100","X","NO","","","X","","X","","X","","X","","","","X","","","X","","","","","","I","O"
"Date du constat : 15/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Deux témoins ont assisté à l'évènement. Témoignage recueilli par l'observateur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2726","17/11/01
00:00","17/11/01
00:00","","1300","1030","","","","","","2","4","2","1","2","2","1-20","X","N","","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 2726","31/01/01
00:00","31/01/01
00:00","","1260","1030","","","","","","2","5","2","1","2","2","51-
100","X","NO","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 2726","04/01/97
00:00","04/01/97
00:00","","1300","950","","","","","","2","4","1","1","2","1","51-
100","X","SE","","","","","X","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Route départementale 618 coupée. La coulée de neige est passée à cheval sur un paravalanche et a déplacé un chasse-neige de la D.D.E. L'engin a été endommagé mais pas de
blessé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
