"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/05/2005 :
Site 05063 003 (id 549) --> site 05063 003 (id 10031)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 10031","27/01/15
00:00","02/02/15
00:00","","?","1300","","","15","30","2.5","9","9","1","5","2","2","21-50","?","","","","X","","?","?","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 03/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Evénement de la nuit du 30/01/15 au 31/01/15.
Route RD91 atteinte mais pas coupée.Les véhicules ont contourné les 3 ou 4 minis coulées qui ont glissé le long du rocher+ glace.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 10031","23/01/09
00:00","23/01/09
00:00","","?","1315","","","230","20","2.5","9","9","2","2","2","2","21-50","","","","","X","X","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 26/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Neige et vent postérieurs à l'avalanche ont masqué la zone de départ.Route partiellement coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 10031","18/01/06
00:00","18/01/06
00:00","","1315","1285","","","10","10","1.5","4","2","2
1","","2","2","1-20
X","","N","","X","","","X","X","","","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 25/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : RN 91 coupée pendant une heure.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 549","15/02/99
00:00","15/02/99
00:00","","1500","1310","","","","","","2","4","2","5","2","5","0","X","N","","","","","","X","","","X","","","","X","","","","","","","X","","",""
"Remarque : RN91 coupée pendant 3/4 d'heure.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 549","28/01/99
00:00","28/01/99
00:00","","1380","1310","","","","","","4","2","1","5","1","1","51-
100","X","N","","","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : RN91 partiellement coupée.  Site de glacierisime.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 549","26/12/86
00:00","26/12/86
00:00","","1400","1310","","","","","","4","2","1","1","1","1","21-50","X","N","","","","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : RN91 coupée pendant 7 heures.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 549","14/02/76
00:00","14/02/76
00:00","","1400","1310","","","","","","4","2","5","1","5","1","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 549","19/03/70
00:00","19/03/70
00:00","","1400","1100","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 19/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 549","04/03/68
00:00","04/03/68
00:00","","1800","1300","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
