"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/03/2005 :
Site 74273 023 (id 5617) --> site 74273 201 (id 11043)
Site 74273 028 (id 5623) --> site 74273 201 (id 11043)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°201
id 11043","10/01/09
00:00","10/01/09
00:00","","?","?","","","","","","9","9","9","9","9","9","?","","","","","?","?","?","?","?","?","X","","","","","","X","X","","","","","","B","N"
"Date du constat : 02/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 2 accidents sur ce site les 2 et 10 janvier 09) Cascade du Follys et cascade de la Lyre rejoignent le Nant des Joathans. Pas d'avalanche à proprement parler mais rupture de blocs
de glace lors d'alpinisme (cascade de glace) ayant entrainé la mort de 4  pe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 11043","02/01/09
00:00","02/01/09
00:00","","?","?","","","","","","9","9","9","9","9","9","?","","","","","?","?","?","?","?","?","X","","","","","","X","X","","","","","","B","N"
"Date du constat : 02/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 2 accidents sur ce site les 2 et 10 janvier 09) Cascade du Follys et cascade de la Lyre rejoignant le Nant des Joathons. Pas d'avalanche à proprement parler mais rupture de blocs
de glace lors d'alpinisme (cascade de glace) ayant entrainé la mort de 4 per","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 5623","01/02/99
00:00","28/02/99
00:00","","","955","","","","","","4","2","1","1","1","1",">100","X","er","","","er","er","er","er","er","er","X","","","","X","","","","","X","X","","","",""
"Remarque : Avalanche de poudreuse qui a occasionné des dégâts importants dans les parcelles 2 et 5 (500 m3 feuillus et résineux).  La route du fer à cheval était fermée à la circulation lors
du déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 5617","22/12/91
00:00","23/12/91
00:00","","2200","1100","","","","","","2","2","5","2","2","5","51-
100","X","er","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°023
id 5617","16/05/65
00:00","16/05/65
00:00","","2200","1100","","","","","","4","4","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 5617","01/03/64
00:00","31/03/64
00:00","","2200","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 5623","01/03/64
00:00","31/03/64
00:00","","2400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 5623","01/04/63
00:00","30/04/63
00:00","","2400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 5617","01/03/63
00:00","31/03/63
00:00","","2200","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 5617","01/04/62
00:00","30/04/62
00:00","","2200","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 5623","01/04/62
00:00","30/04/62
00:00","","2400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
