"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/05/2005 :
Site 05181 002 (id 1213) --> site 05181 002 (id 10068)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 10068","01/02/16
15:00","10/02/16
17:00","","1960","1620","","","80","10","0.400
0000
06","8","3","9","2","2","2","21-50","X","","?","?","X","?","X","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 10/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Coulée de faible volume et faible puissance  qui a atteint le lit de la Romanche à 1620m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 10068","27/02/15
00:00","06/03/15
00:00","","2130","1660","","80","","15","1.5","4","3","2","2","2","2","?","?","","X","?","","","?","X","","?","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 06/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  A priori Romanche temporairement coupée le jour de l'événement .Front de coulée encore présent au 06/03/15 jusqu'au milieu du lit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 10068","09/03/14
00:00","11/03/14
00:00","","?","1620","","","100","15","1.5","9","9","9","2","2","2","0","?","","X","?","","","?","X","","","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 11/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Romanche atteinte ,dépôt d'environ 2 m jusqu'au milieu du lit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 10068","09/01/14
00:00","15/01/14
00:00","","1900","1620","","","70","10","1.200
0000
5","4","3","2","5","2","2","0","?","","?","?","","","?","X","","","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 15/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : coulée faible en volume et ""puissance"" qui a atteint la Romanche sans la couper","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 10068","30/12/13
00:00","06/01/14
00:00","","1920","1620","X","","100","10","1.799
9999
5","4","3","2","5","2","2","21-50","X","","?","?","","","?","X","","","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 06/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : coupure temporaire probable de la Romanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 10068","18/04/13
00:00","22/04/13
00:00","","2150","1620","","","80","15","0.800
0000
12","8","3","2","2","2","2","0","?","","X","","","","?","X","?","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 22/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Romanche atteinte rive gauche à 1620 m.(Seuil d'alerte normal =versant opposé à 1660 m)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
