"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 035 (id 4618) --> site 73306 035 (id 8454)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°035
id 4618","22/02/99
00:00","24/02/99
00:00","","2700","2300","","","","","","2","2","2","1","2","2","51-
100","X","N","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°035
id 4618","18/02/98
00:00","18/02/98
00:00","","2800","2350","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°035
id 4618","21/01/98
00:00","21/01/98
00:00","","2750","2300","","","","","","1","2","5","5","5","5","51-
100","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°035
id 4618","22/04/95
00:00","26/04/95
00:00","","2850","2300","","","","","","5","1","2","5","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°035
id 4618","01/02/95
00:00","01/02/95
00:00","","2750","2300","","","","","","2","4","2","1","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°035
id 4618","05/04/93
00:00","07/04/93
00:00","","2850","2350","","","","","","4","5","2","1","2","2","1-20","X","S","","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°035
id 4618","01/04/92
00:00","01/04/92
00:00","","2850","2350","","","","","","2","2","1","1","1","1","1-20","X","SO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°035
id 4618","21/12/91
00:00","22/12/91
00:00","","2750","2350","","","","","","2","5","2","1","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°035
id 4618","01/01/91
00:00","03/01/91
00:00","","2850","2300","","","","","","2","5","5","1","2","5","0","","","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°035
id 4618","20/04/87
00:00","20/04/87
00:00","","2850","2060","","","","","","2","4","1","2","2","2","0","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°035
id 4618","22/04/84
00:00","24/04/84
00:00","","2850","2350","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Partie sur la totalité du versant.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 4618","08/02/77
00:00","08/02/77
00:00","","2850","2350","","","","","","4","1","1","1","5","1","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°035
id 4618","26/01/77
00:00","26/01/77
00:00","","2850","2370","","","","","","2","3","5","1","5","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","","","","X","er","er","er","er","er","",""
"n°035
id 4618","16/04/71
00:00","16/04/71
00:00","","2850","2500","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 17/04/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
