"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 16/07/2003 :
Site 73144 007 (id 3761) --> site 73144 007 (id 5917)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 5917","01/04/17
12:00","03/04/17
23:59","","3100","1900","","","100","40","3.0","4","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/04/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5917","25/03/17
12:00","28/03/17
23:59","","3300","1900","","","50","50","3.0","8","2","2","5","2","2","21-50","X","","","","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5917","10/04/16
16:00","11/04/16
14:00","","3360","1760","","","600","7","4.0","8","4","1","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 12/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5917","07/03/14
00:00","09/03/14
00:00","","2800","1800","","","","","","8","2","1","2","5","1","1-20","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 10/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5917","14/04/13
00:00","14/04/13
00:00","","3150","1720","","","","","","8","3","1","2","2","9","21-50","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5917","01/04/11
00:00","04/04/11
00:00","","3050","1760","","X","250","15","5.0","8","4","1","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 05/04/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5917","27/03/11
00:00","29/03/11
00:00","","2500","1890","","X","350","8","5.0","8","4","1","2","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 29/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5917","03/03/10
00:00","04/03/10
00:00","","2450","1750","","","120","10","2.0","4","2","1","2","2","1","0","","","X","","","","X","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 04/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5917","22/02/10
00:00","22/02/10
00:00","","2450","1860","","X","","","","8","4","1","2","2","1","1-20","X","S","X","","","","X","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 22/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 5917","15/05/09
00:00","18/05/09
00:00","","2350","1730","","X","250","20","3.0","8","3","9","5","2","2","0","","","X","X","","","","X","","","X","","","","X","","","","","","X","","","er","N"
