"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 015 (id 4070) --> site 73206 015 (id 9195)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 9195","16/04/13
00:00","17/04/13
00:00","","?","1750","","","60","40","2.0","9","4","2","2","5","2","0","X","","X","","","","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 9195","14/04/13
00:00","14/04/13
00:00","","2280","1780","","","80","60","2.5","8","4","2","2","5","2","?","X","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 9195","01/03/11
00:00","21/03/11
00:00","","2330","1780","","","120","30","2.0","4","2","2","2","2","2","1-20","X","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir Aval des Prioux. Arrive 10m amont traversée sentier haut. Départ vire Grand Bechu.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 9195","08/03/10
00:00","14/04/10
00:00","","2150","1780","","","40","30","2.0","8","4","2","2","2","2","0","?","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/04/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 9195","02/03/07
00:00","02/03/07
00:00","","2380","1800","","X","40","15","2.0","8","4","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Aval Prioux, CLPA 13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 9195","10/05/06
00:00","11/05/06
00:00","","2370","1760","","X","40","20","2.0","4","4","2","2","2","2","51-
100","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","11/01/04
00:00","11/01/04
00:00","","2180","1740","","X","60","40","4.0","0","4","2","2","2","2","1-20","","er","X","X","","X","","X","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 28/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°13.  Arrive niveau travaux 'tourne'.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","24/03/01
00:00","25/03/01
00:00","","2280","1740","","","","","","2","4","5","2","5","5","1-20","X","er","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Week-end du 24-25/03/2001.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4070","01/02/99
00:00","28/02/99
00:00","","2380","1700","","","","","","1","3","1","2","1","1",">100","X","er","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
