"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 025 (id 4083) --> site 73206 200 (id 9206)
Site 73206 037 (id 4096) --> site 73206 200 (id 9206)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°025
id 4083","11/01/04
00:00","11/01/04
00:00","","2330","1680","","X","30","30","5.0","8","4","2","1","2","2","21-50","","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°25.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 4083","02/01/03
00:00","02/01/03
00:00","","2460","1630","","","20","10","10.0","2","4","5","1","5","5","1-20","X","er","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 25.  Arrive au sentier. Remarque dépôt:Dépôt : 20 * 10 * 10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 4083","27/02/02
00:00","27/02/02
00:00","","1840","1650","","","","","","4","4","2","1","5","5","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°025
id 4083","27/02/02
00:00","27/02/02
00:00","","1820","1650","","","","","","1","4","2","1","5","5","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°025
id 4083","27/01/02
00:00","27/01/02
00:00","","1770","1670","","","","","","4","1","2","1","5","5","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°025
id 4083","21/02/99
00:00","21/02/99
00:00","","1900","1650","","","","","","1","4","1","1","1","1",">100","X","er","","","X","","X","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : Arrive jusque dans le Doron de la Glière (nom incertain car mal écrit).  De nombreux arbres cassés et arrachés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 4083","24/01/84
00:00","25/01/84
00:00","","1900","1450","","","","","","2","2","1","1","5","1","21-50","X","er","","","X","","X","","X","","X","","","","X","","","","","","X","","","",""
"n°037
id 4096","01/09/64
00:00","31/08/65
00:00","","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 4083","01/09/64
00:00","31/08/65
00:00","","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 4083","23/02/57
00:00","23/02/57
00:00","","2200","1500","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 4096","27/03/54
00:00","27/03/54
00:00","","1700","1450","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°025
id 4083","01/09/52
00:00","31/08/53
00:00","","2100","1350","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 4096","12/03/52
00:00","12/03/52
00:00","","1750","1500","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
