"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 06/06/2005 :
Site 73034 010 (id 3241) --> site 73034 010 (id 10388)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 10388","04/03/06
00:00","04/03/06
00:00","","?","1000","","","40","20","1.0","9","1","9","2","2","2","51-
100","","","X","","","X","","","","X","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3241","20/02/99
00:00","21/02/99
00:00","","1500","980","","","","","","2","2","2","2","2","2","21-50","X","er","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Limite pluie neige = 1400 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3241","30/11/96
00:00","30/11/96
00:00","","1500","1000","","","","","","2","5","2","2","2","2","51-
100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3241","22/12/91
00:00","22/12/91
00:00","","1500","1000","","","","","","2","4","5","2","2","2",">100","X","er","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3241","15/02/90
00:00","15/02/90
00:00","","1500","1000","","","","","","2","2","2","2","2","2","51-
100","","","","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°010
id 3241","22/01/85
00:00","22/01/85
00:00","","1550","1100","","","","","","2","3","2","2","2","2","0","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 3241","09/04/83
00:00","09/04/83
00:00","","1600","1200","","","","","","2","3","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3241","07/03/83
00:00","07/03/83
00:00","","1500","1200","","","","","","2","3","5","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche n°71 sur la carte avalanche IGN Beaufort N°73-19.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3241","02/01/82
00:00","09/01/82
00:00","","1600","1100","","","","","","2","3","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3241","04/02/80
00:00","04/02/80
00:00","","1680","1000","","","","","","2","5","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°010
id 3241","22/01/66
00:00","22/01/66
00:00","","1400","900","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3241","28/03/65
00:00","28/03/65
00:00","","1400","1000","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3241","29/03/62
00:00","29/03/62
00:00","","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
