"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 16/05/2006 :
Site 74279 006 (id 5653) --> site 74279 006 (id 12291)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 12291","27/03/09
00:00","21/04/09
00:00","","1650","1160","","","120","60","5.0","4","4","2","2","2","2","?","","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée 50m en-dessous du chemin de Corgnien","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5653","22/03/96
00:00","23/03/96
00:00","","1650","1200","","","","","","2","3","2","1","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrêt avant le chemin de Corgnien.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5653","20/04/94
00:00","21/04/94
00:00","","1650","1200","","","","","","2","4","2","1","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrêt chemin Corgnien.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5653","18/03/88
00:00","19/03/88
00:00","","1650","1000","","","","","","2","4","2","1","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Chemin de Corgnieu obstrué.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5653","06/04/86
00:00","07/04/86
00:00","","1650","1200","","","","","","2","4","2","1","2","2","0","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 5653","03/04/85
00:00","04/04/85
00:00","","1600","1200","","","","","","5","1","5","1","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5653","07/04/83
00:00","07/04/83
00:00","","1600","1200","","","","","","2","3","2","1","2","2","0","X","er","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrêt de l'avalanche sur le chemin de Corgnien (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5653","02/04/82
00:00","03/04/82
00:00","","1650","900","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Chemin de Corgnien, et la Ravoire obstrués.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5653","01/01/82
00:00","02/01/82
00:00","","1600","1200","","","","","","2","5","2","1","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5653","08/03/81
00:00","08/03/81
00:00","","1550","1000","","","","","","2","4","2","1","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Chemin forestier de la Ravoire obstrué.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
