"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/02/2006 :
Site 38073 022 (id 2028) --> site 38073 022 (id 11717)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°022
id 11717","10/03/14
00:00","13/03/14
00:00","","B 1900","1400","","","250","4","1.5","8","4","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 11717","05/03/13
00:00","08/03/13
00:00","","B 1800","1420","","","150","10","1.5","9","9","2","2","2","2","0","X","SO","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 08/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Incertitude sur la zone de départ (brouillard masquant partiellement des cassures linéaires). Avalanche très chargée en sédiments (dépôt de couleur marron). Pluie abondante le
matin de l'observation, vent fort (sud / sud-ouest) la veille et l'avant-veille de l'observation.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 11717","02/03/13
00:00","05/03/13
00:00","","B 2000","1420","","","100","5","0.5","4","3","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 11717","19/12/12
00:00","21/12/12
00:00","","B ?","1410","","","60","7","","9","9","9","2","2","2","1-20","?","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 21/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt de faible ampleur s'arrêtant environ 5 mètres après le seuil d'observation. Incertitude sur la branche de départ (visibilité incomplète)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 11717","30/12/11
00:00","02/01/12
00:00","","A ?","1400","","","50","7","1.0","9","9","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 05/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Départ supposé par Claude PERRIN (observateur intérimaire) qui a constaté le départ de plaques en amont du couloir. Avalanche vérifiée sur site par Mehdi LOPEZ le 05/01/2012
(le dépôt étant invisible du point d'observation, il est nécessaire de se déplacer à pied à proximité de la combe)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 11717","01/01/10
00:00","11/03/10
00:00","","A ?
B ?","1375","","","80","5","2.0","9","1","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Il y a une grande imprécision quand à la date de l'évènement car depuis le point d'observation on voit mal la zone d'arrivée. Ce point d'observation serait à modifier.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2028","26/03/06
00:00","26/03/06
00:00","","1900","1420","","","100","20","5.0","8","4","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2028","12/03/03
00:00","13/03/03
00:00","","1850","1600","","","","","","2","4","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
