"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 585","10/02/99
00:00","10/02/99
00:00","3000","1150","","","","","","4","2","1","2","1","1","51-
100","X","N","","","","","","X","","","X","","","","X","","","","","","","X","X","",""
"Remarque : D985A coupée entre le Casset et le Bourg.  Cours d'eau obstrué (séveraisse (nom incertain car mal écrit)).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 585","29/01/99
00:00","29/01/99
00:00","","1160","","","","","","9","9","1","2","5","1",">100","X","NO","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 585","29/11/96
00:00","29/11/96
00:00","","1170","","","","","","1","1","5","2","5","5","51-
100","","","","","X","X","","","","","X","","","","X","","","","","","","X","","",""
"n°006
id 585","15/02/95
00:00","15/02/95
00:00","","1180","","","","","","1","1","2","2","2","2","1-20","X","NO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 585","09/04/94
00:00","09/04/94
00:00","2800","1180","","","","","","2","2","2","2","2","2","51-
100","X","NO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 585","06/01/94
00:00","06/01/94
00:00","2300","1170","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 585","02/01/94
00:00","02/01/94
00:00","2500","1170","","","","","","2","2","5","2","5","5","21-50","X","N","X","","X","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : D985A coupée","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 585","22/12/91
00:00","22/12/91
00:00","3000","1180","","","","","","2","4","2","2","2","2",">100","X","NO","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 585","14/02/90
00:00","14/02/90
00:00","2000","1170","","","","","","2","1","2","2","2","2",">100","X","NO","X","","","X","","","","","X","","","","X","","","","","","","X","","",""
"n°006
id 585","12/02/88
00:00","12/02/88
00:00","2500","1180","","","","","","2","2","5","2","2","5","21-50","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 585","08/02/88
00:00","08/02/88
00:00","2500","1170","","","","","","2","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : D985A coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 585","07/04/86
00:00","07/04/86
00:00","1800","1200","","","","","","2","4","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 585","23/01/86
00:00","23/01/86
00:00","2900","1200","","","","","","5","2","2","2","5","2","51-
100","","","","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 585","09/02/84
00:00","09/02/84
00:00","3000","1150","","","","","","2","2","5","2","5","5","21-50","X","N","","X","X","","X","","","","X","","","","X","","","","","","","X","","",""
"n°006
id 585","09/04/83
00:00","09/04/83
00:00","2500","1200","","","","","","2","2","2","2","2","2","51-
100","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 585","05/02/80
00:00","05/02/80
00:00","3000","1150","","","","","","2","2","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","","","","","X","","",""
"n°006
id 585","02/02/78
00:00","02/02/78
00:00","3000","1150","","","","","","2","2","1","1","1","1","51-
100","er","er","er","er","","","X","","","","X","","","","X","","","","","","","X","X","",""
