"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 17/07/2003 :
Site 73040 049 (id 3357) --> site 73040 049 (id 6041)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°049
id 6041","04/04/11
00:00","04/04/11
00:00","","2230","1750","","X","","","","8","4","1","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","X","","B","N"
"Date du constat : 05/04/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°049
id 6041","13/01/04
00:00","13/01/04
00:00","","2190","1760","X","X","","","","2","4","2","1","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","","","","X","","","er","er"
"Remarque : CLPA 36.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°049
id 3357","19/01/98
00:00","19/01/98
00:00","","2190","1740","","","","","","2","2","1","1","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°049
id 3357","25/03/96
00:00","25/03/96
00:00","","2190","1750","","","","","","4","4","2","1","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°049
id 3357","14/01/96
00:00","14/01/96
00:00","","2190","1800","","","","","","4","4","1","1","1","1","0","X","S","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°049
id 3357","30/04/95
00:00","30/04/95
00:00","","2190","1750","","","","","","2","4","1","1","2","2","51-
100","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°049
id 3357","18/02/95
00:00","18/02/95
00:00","","2190","1780","","","","","","4","4","2","1","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°049
id 3357","01/02/95
00:00","01/02/95
00:00","","2190","1750","","","","","","4","4","2","1","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°049
id 3357","05/03/94
00:00","05/03/94
00:00","","2100","1800","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°049
id 3357","23/12/91
00:00","23/12/91
00:00","","2150","1750","","","","","","4","4","2","1","2","2","51-
100","X","N","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
