"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 29/07/2003 :
Site 73054 016 (id 3423) --> site 73054 016 (id 6688)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 6688","26/12/11
00:00","30/12/11
00:00","","?","1300","","","50","20","3.0","4","2","2","2","2","2",">100","?","","X","?","?","X","X","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6688","01/02/10
00:00","05/02/10
00:00","","?","1300","","","50","15","3.0","4","1","2","2","2","2","21-50","","","X","","","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6688","26/01/09
00:00","29/01/09
00:00","","?","1300","","","50","15","3.0","4","1","2","2","2","2","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","BS","er"
"Date du constat : 29/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6688","10/03/06
00:00","20/03/06
00:00","","?","1100","","X","150","100","4.0","4","3","2","5","5","2","0","","","","X","","","","X","","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 20/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche est descendue jusque dans le torrent des glacières et même légèrement remontée sur la route des Chapieux. Sans dégât.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6688","23/02/06
00:00","24/02/06
00:00","","?","1300","","","50","10","1.5","4","2","1","2","2","1","21-50","","","","X","","","X","","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 24/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6688","03/02/06
00:00","06/02/06
00:00","","?","1300","","X","30","10","1.0","4","3","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6688","20/03/05
00:00","24/03/05
00:00","","?","1300","","X","50","10","1.0","8","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6688","28/01/05
00:00","31/01/05
00:00","","?","1300","","X","50","15","3.0","8","2","1","2","2","1","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 31/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 6688","15/01/04
00:00","15/01/04
00:00","","2000","1000","X","X","50","20","2.0","4","5","2","2","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : Volume : L = 50 m, l = 20 m, H = 2 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
