"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 13/05/2004 :
Site 74056 020_CLPA (id 4878) --> site 74056 037 (id 8966)
Site 74056 037 (id 4904) --> site 74056 037 (id 8966)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°037
id 8966","28/03/06
00:00","28/03/06
00:00","","?","1270","","","","40","4.0","4","1","2","5","5","2","1-20","","","X","X","X","","","","X","X","X","","","","X","","","","","","","X","","BS","O"
"Date du constat : 29/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 2 coulées importantes successives (couloir Nant des Montets). Route Nationale 205, col des Montets, coupée à la circulation. Intervention DDE, pour dégagement de la  chaussée
RN 205, qui reste fermée à la circulation.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
25/04/99
id 4904
00:00","","25/04/99
00:00","","1780","1340","","","","","","2","3","2","2","2","2","0","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Route nationale coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 4904","09/02/99
00:00","09/02/99
00:00","","2150","1290","","","","","","4","2","1","2","1","1",">100","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Route d'accès au Tour coupée","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 4904","20/04/98
00:00","20/04/98
00:00","","1750","1100","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°037
id 4904","19/01/98
00:00","19/01/98
00:00","","","1320","","","","","","2","2","2","2","2","2","21-50","X","NO","","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Route nationale obstruée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 4904","29/11/96
00:00","29/11/96
00:00","","2000","1300","","","","","","2","2","5","2","5","5","51-
100","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Route nationale coupée sur environ 20 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 4904","23/03/96
00:00","23/03/96
00:00","","1900","1480","","","","","","2","4","2","2","2","2","21-50","X","SO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Fort redoux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 4904","26/02/95
00:00","26/02/95
00:00","","1950","1320","","","","","","2","2","5","2","5","5",">100","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Route nationale coupée sur environ 100 ml.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°037
id 4904","17/04/94
00:00","17/04/94
00:00","","1770","1430","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°037
id 4904","09/03/94
00:00","09/03/94
00:00","","1900","1310","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
