"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 23/06/2005 :
Site 06127 027 (id 1416) --> site 06127 027 (id 10891)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°027
id 10891","24/12/13
00:00","27/12/13
00:00","","2200","1650","","","30","15","1.5","4","2","9","2","2","9","51-
100","X","SO","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 10891","15/04/13
00:00","19/04/13
00:00","","1980","1640","","","130","7","0.699
9999
88","4","5","9","2","2","2","0","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 19/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le dépot a atteint la zone boisée sans causer de dégats , avalanche coulante humide.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 10891","15/03/11
00:00","18/03/11
00:00","","1900","1640","","","35
15","","1.0","4","5","9","2","2","9","21-50","?","","?","X","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 18/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Coulée du à la variation de la limite pluie/neige (1700 à 2000m) durant la période de mauvais temps.
L'avalanche a débordé très légerement en forêt sans dégats.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 10891","18/02/10
00:00","22/02/10
00:00","","2200","1630","","","50","20","1.0","4","2","2","2","2","2","21-50","X","NE","X","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 10891","19/01/08
00:00","21/01/08
00:00","","2000","1630","","X","30","10","2.0","0","0","2","0","0","0","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée au seuil d'observation.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 1416","03/03/01
00:00","03/03/01
00:00","","2200","1600","","","","","","5","5","2","2","2","2","51-
100","X","er","X","X","","X","","","","","X","","","","X","","","","","","","","X","",""
"n°027
id 1416","09/04/86
00:00","09/04/86
00:00","","2300","1650","","","","","","4","2","2","2","5","5","51-
100","X","SO","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°027
id 1416","29/03/80
00:00","30/03/80
00:00","","2300","1650","","","","","","2","2","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°027
id 1416","20/03/80
00:00","25/03/80
00:00","","","1750","","","","","","1","1","5","2","5","5","51-
100","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°027
id 1416","01/02/80
00:00","29/02/80
00:00","","","1700","","","","","","9","9","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
