"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 17/07/2003 :
Site 73040 047 (id 3355) --> site 73040 047 (id 6039)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°047
id 6039","01/04/17
12:00","03/04/17
12:00","","2500","1900","","","50","20","1.0","4","2","2","2","2","2","21-50","","","X","","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 03/04/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","25/03/17
12:00","28/03/17
12:00","","2500","1900","","","30","30","2.0","4","4","2","2","2","2","21-50","X","","","","","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","17/03/17
12:00","22/03/17
12:00","","2500","1765","","","50","50","3.0","4","3","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","17/02/17
12:00","20/02/17
12:00","","2200","1900","","","30","30","0.5","4","3","2","2","2","2","0","","","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/02/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","10/02/17
12:00","13/02/17
12:00","","2150","1900","","","20","31","1.0","4","2","1","2","2","1","21-50","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/02/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","24/11/16
12:00","26/11/16
12:00","","2150","1765","","","30","30","3.0","4","4","2","2","2","2","0","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","29/02/16
08:00","29/02/16
12:00","","2350","1770","","","150","25","3.0","4","4","2","2","2","2",">100","X","SE","","X","X","","X","","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","22/02/16
14:00","22/02/16
16:30","","2220","1780","","","80","20","3.0","8","4","2","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","30/03/15
00:00","30/03/15
00:00","","2250","1850","","","","","","4","1","2","2","2","2","1-20","","","","","X","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 31/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 6039","02/03/15
00:00","02/03/15
00:00","","2050","1770","","","","","","4","3","1","5","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
