"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 15/07/2003 :
Site 73047 015 (id 3389) --> site 73047 015 (id 5959)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 5959","25/03/17
12:00","28/03/17
12:00","","2400","1850","","","100","50","3.0","4","2","2","2","2","2","21-50","X","","","","","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5959","06/03/17
12:00","08/03/17
12:00","","2400","1780","X","","50","50","2.0","4","2","1","2","5","1","21-50","","","X","","","","X","","X","","","","X","","X","","","","","","","X","","B","O"
"Date du constat : 08/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5959","24/11/16
12:00","26/11/16
12:00","","2000","1800","","","20","10","1.5","4","4","2","2","2","2","0","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5959","30/03/16
12:00","01/04/16
15:00","","2050","1850","","","50","20","1.5","4","3","2","2","2","2","?","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5959","29/02/16
09:00","29/02/16
16:00","","2350","1820","","","40","20","1.0","9","9","2","5","2","2",">100","X","SE","","","?","?","?","?","?","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5959","01/02/16
16:00","02/02/16
10:00","","2350","1860","","","80","60","3.0","4","3","2","5","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5959","30/03/15
00:00","31/03/15
00:00","","2400","1785","","","40","20","3.0","4","2","2","5","2","2","1-20","","","","","X","X","X","","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 31/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5959","01/03/15
00:00","01/03/15
00:00","","2400","1800","","","","","","4","3","1","5","2","2","1-20","","","","X","X","X","","","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5959","05/04/14
00:00","07/04/14
00:00","","2100","1810","","","","","","8","4","1","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5959","18/02/14
00:00","19/02/14
00:00","","2300","1800","","","","","","4","2","1","5","5","1","21-50","X","SE","","","","","","","","X","X","","","","X","","","X","","","","","","B","N"
