"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 24/01/2006 :
Site 38163 003_A (id 2100) --> site 38163 003 (id 11453)
Site 38163 003_B (id 2101) --> site 38163 003 (id 11453)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 11453","28/03/15
00:00","31/03/15
00:00","","A 2100","1460","","","200","80","1.0","4","3","9","2","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 31/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 11453","20/02/15
00:00","26/02/15
00:00","","A 2160","1530","","","130","10","0.5","8","1","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 11453","17/03/14
00:00","20/03/14
00:00","","A 1950","1480","","","120","40","1.0","9","5","2","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 20/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : départ peu visible en bordure nord-ouest couloir A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 11453","10/03/14
00:00","10/03/14
00:00","","A 2050","1450","","","250","40","1.0","8","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 11453","06/02/14
00:00","07/02/14
00:00","","A ?","1450","","","300","70","0.5","9","9","9","2","9","9","1-20","X","","?","?","?","?","X","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 08/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Beaucoup de vent générant un transport de neige dans la zone de départ.
Il s'agit très probablement d'une avalanche de neige fraiche et transportée par le vent. 5Beaucoup d'avalanches de plaques descendues dans le secteur constaté le 07/02 en fin de journée)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 11453","25/03/13
00:00","01/04/13
00:00","","B 2090","1390","","","350","100","1.0","8","1","2","2","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 11453","26/02/13
00:00","05/03/13
00:00","","A 2010","1420","","","350","50","1.0","8","4","2","1","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 11453","23/02/12
00:00","25/02/12
00:00","","A 2150","1460","","","300","60","1.0","4","1","9","2","9","2","0","?","","?","","","","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 11453","27/12/11
00:00","09/01/12
00:00","","A 2050","1410","","","250","20","1.0","8","4","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
