"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 018 (id 4592) --> site 73306 018 (id 8435)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 4592","21/12/91
00:00","22/12/91
00:00","","1580","1480","","","","","","5","2","2","5","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 4592","01/01/91
00:00","01/01/91
00:00","","1600","1470","","","","","","2","4","2","1","2","2","0","","","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°018
id 4592","06/04/88
00:00","06/04/88
00:00","","1600","1480","","","","","","2","4","2","1","2","2","0","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 4592","18/03/88
00:00","18/03/88
00:00","","1580","1470","","","","","","2","2","2","1","2","2","21-50","X","NE","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°018
id 4592","03/03/86
00:00","03/03/86
00:00","","1600","1480","","","","","","4","1","2","1","2","2","0","","","","X","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°018
id 4592","28/03/84
00:00","28/03/84
00:00","","1620","1510","","","","","","4","2","2","2","2","2","1-20","X","NE","X","X","","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : C'est le couloir Sud qui est parti.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4592","07/02/83
00:00","07/02/83
00:00","","1500","1440","","","","40","","2","2","1","2","2","1","51-
100","X","NO","","","","","","","X","X","","X","","","X","","","er","er","er","er","er","er","",""
"Remarque : C'est le couloir le plus à droite des 3 couloirs n°18.  Largeur de la coulée environ 40 m sur des plantations de résineux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4592","24/03/82
00:00","24/03/82
00:00","","1620","1480","","","","","","2","3","2","1","2","2","1-20","X","er","","","","","","","X","","","X","","","X","","","X","","","","","","",""
"n°018
id 4592","01/09/80
00:00","06/03/81
00:00","","","1950","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Remarque : Carte déjà envoyée mais à l'ancienne adresse.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 4592","13/04/78
00:00","19/04/78
00:00","","1680","1600","","","","","","2","4","2","1","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 4592","06/04/78
00:00","06/04/78
00:00","","1550","1500","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 4592","28/03/78
00:00","28/03/78
00:00","","1600","1500","","","","","","2","4","2","1","2","2","1-20","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 4592","17/02/78
00:00","17/02/78
00:00","","1500","1400","","","","","","2","4","2","1","2","2","er","","","X","X","","","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : A coupé une piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
