"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 021 (id 4079) --> site 73206 021 (id 9202)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°021
id 9202","02/03/17
07:00","10/03/17
17:00","","2280","1600","","","50","30","2.0","8","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 12/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 9202","04/04/16
07:00","04/04/16
16:00","","2110","1800","","","60","30","2.0","8","4","2","2","2","2","?","X","","X","X","","","X","","X","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 04/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 9202","18/02/16
07:00","18/02/16
16:00","","2120","1640","","","60","40","2.0","8","3","2","2","2","2","0","","","","","","","X","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 18/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 9202","03/04/15
00:00","03/04/15
00:00","","2160","1570","","","30","40","2.0","8","4","2","2","2","2","21-50","","","X","X","X","X","","","X","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 27/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 9202","29/02/12
00:00","29/02/12
00:00","","2220","1750","","","50","30","2.0","9","3","1","5","2","2","0","?","","X","?","?","?","?","X","?","?","X","","","","X","","","","","","X","","","I","N"
"Date du constat : 03/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 9202","26/03/08
00:00","07/04/08
00:00","","2580","1640","","X","60","40","2.0","8","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 4079","11/01/04
00:00","11/01/04
00:00","","?","1550","","X","60","40","10.0","0","4","2","2","2","2","1-20","","er","X","X","","X","","","X","X","","","X","","X","","","X","","","","","","BS","N"
"Date du constat : 28/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°7.  Gros dépôt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 4079","13/03/03
00:00","15/03/03
00:00","","2150","1630","","","5","5","5.0","2","4","2","2","5","5","1-20","","er","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 7. Remarque dépôt:Dépôt : 5 * 5 * 5.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 4079","10/03/03
00:00","10/03/03
00:00","","2050","1850","","","30","10","2.0","2","4","5","5","5","5","0","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 20. Remarque dépôt:Dépôt : 30 * 10 * 2.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
