"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/03/2005 :
Site 74085 006 (id 5106) --> site 74085 006 (id 11136)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 11136","16/02/12
00:00","16/02/12
00:00","","1857","1781","","","25","30","0.300
0000
12","8","2","1","1","2","1","21-50","X","N","","","X","?","?","?","X","X","","X","","","","","X","X","","","","","","BS","N"
"Date du constat : 16/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Plaque à vent déclenchée par 3 skieurs hors piste, 1 seul saute la barre rocheuse plus cascade de glace. Constat déces par pisteur à 12h56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 11136","02/03/07
00:00","03/03/07
00:00","","2300","1150","","X","350","40","1.5","8","3","2","2","2","2","0","X","SO","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 11136","08/03/06
00:00","09/03/06
00:00","","2300","1200","","X","400","60","2.5","8","2","2","5","2","2","21-50","X","SO","","X","X","","X","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5106","15/02/90
00:00","15/02/90
00:00","","2200","1300","","","","","","1","1","2","2","2","2",">100","","","X","","","X","","","","","X","","","","X","","","","","X","","","","",""
"Remarque : Pylône haute tension renversé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5106","08/02/88
00:00","08/02/88
00:00","","2200","1100","","","","","","2","2","1","2","2","5","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5106","25/01/84
00:00","25/01/84
00:00","","","","","","","","","2","2","1","2","2","5","51-
100","","","","X","","","","X","","","X","","","","X","","","","","X","X","X","","",""
"n°006
id 5106","20/01/81
00:00","20/01/81
00:00","","2100","1040","","","","","","2","2","5","2","5","5",">100","er","er","er","er","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Coupe la route des Hoches (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5106","16/03/80
00:00","16/03/80
00:00","","1850
1650","","","","","","","2","2","2","1","2","2","51-
100","er","er","er","er","","","","","X","","","X","","","","","X","X","","","","","","",""
"Remarque : Avalanche au Nord du couloir référencé.  Coordonnées départ : X : 9389,6       Y : 1025,4  Expo Nord Est lieu-dit la Borgeat.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5106","03/02/80
00:00","03/02/80
00:00","","1520","1080","","","","","","2","4","2","2","2","2","51-
100","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5106","02/02/78
00:00","02/02/78
00:00","","2250","1050","","","","","","2","2","1","5","5","5",">100","X","er","","","X","","","","","","X","","","","X","","","","X","X","X","X","X","",""
"Remarque : Ligne électrique, alimentant les Contamines, coupée sur 500 ml. Idem pour téléphone et routes.  Hameau des Hoches isolé et le Molliet route coupée.  4 à 5 ha forêt rasés. 500 m3
bois. Avalanche séparée les 2 vers côte 1700.  Arrivée vers 1300 pour n°2.  Le souffle à cassé des arbres sur l'autre rive du Bou Nant (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
