"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Date notée : du 3/03 à 17 h au 10/03 à 11 h 30.  2 plaques bien distinctes se sont produite sur le même site.  Celle de gauche (Nord) étant d'une moindre ampleur.  Les
caractéristiques sont les mêmes voir 2ème fiche jointe. Remarque dépôt:Dépôt volume plus ou moins L 100 m, l 20 m, h 1 m = 2000 m3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003_B
id 2101","03/03/03
00:00","10/03/03
00:00","2100","1620","","","","","","2","2","1","2","9","1","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Date notée : du 3/03 à 17 h au 10/03 à 11 h 30. Remarque dépôt:Volume dépôt = n'est pas totalement visible du point d'observation.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003_A
id 2100","20/01/03
00:00","21/01/03
00:00","2050","1630","","","","","","2","2","9","5","9","2","1-20","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Date notée : du 20 à 17 h au 21 à 16 h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003_A
id 2100","05/04/02
00:00","06/05/02
00:00","2100","1680","","","","","","4","2","9","2","9","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","05/04/02
00:00","06/05/02
00:00","2050","1800","","","","","","4","2","9","5","9","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","12/03/02
00:00","21/03/02
00:00","2100","1520","","","","","","5","1","9","5","9","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°003_A
id 2100","12/03/02
00:00","21/03/02
00:00","2150","1550","","","","","","4","1","9","5","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","01/03/02
00:00","06/03/02
00:00","2000","1570","","","","","","5","1","9","2","9","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°003_A
id 2100","24/04/01
00:00","26/04/01
00:00","2050","1450","","","","","","5","1","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","24/04/01
00:00","26/04/01
00:00","2050","1450","","","","","","5","1","9","2","9","2","er","er","er","er","er","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","09/03/01
00:00","09/03/01
00:00","2100","1450","","","","","","1","1","9","2","9","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","14/04/00
00:00","18/04/00
00:00","2100","1500","","","","","","4","1","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","08/03/00
00:00","09/03/00
00:00","2100","1550","","","","","","1","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","01/03/00
00:00","02/03/00
00:00","2100","1500","","","","","","1","2","1","2","9","1","21-50","X","N","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","26/01/00
00:00","26/01/00
00:00","2100","1400","","","","","","1","2","9","2","9","1","21-50","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003_B
id 2101","21/04/99
00:00","28/04/99
00:00","2100","1430","","","","","","5","1","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003_A
id 2100","17/02/99
00:00","24/02/99
00:00","2450","1450","","","","","","1","1","9","1","5","5","er","er","er","er","er","","","","","X","X","X","","","","X","","","X","","","","","","",""
