"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 030_CLPA (id 4089) --> site 73206 039 (id 9219)
Site 73206 039 (id 4098) --> site 73206 039 (id 9219)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°039
id 9219","10/03/17
07:00","10/03/17
17:00","","2250","2000","","","40","60","2.0","8","4","2","2","2","2","51-
100","X","","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Sur la piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","06/02/17
07:00","06/02/17
17:00","","2170","2000","","","50","70","2.0","8","4","2","2","2","2","51-
100","X","","X","","X","","X","","X","X","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 11/02/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Sur la piste.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","21/01/16
07:00","21/01/16
17:00","","2230","2030","","","40","50","2.0","8","4","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive quelques mètres au dessus de la piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","09/01/16
07:00","09/01/16
17:00","","2220","2020","","X","30","60","1.0","8","2","2","2","2","2","21-50","X","","X","","X","X","X","","X","X","X","","","","X","","","","X","","","","","B","N"
"Date du constat : 10/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive sur la piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","31/01/15
00:00","31/01/15
00:00","","2200","2000","","","40","50","2.0","8","4","1","1","5","1","51-
100","X","","","","X","","","","X","","","","X","","X","","","","","","","X","","B","N"
"Date du constat : 27/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","17/02/14
00:00","17/02/14
00:00","","2240","1960","","","60","40","1.0","4","2","2","1","2","2","21-50","X","","X","","X","","","X","","","","","X","","X","","","","","","","","","B","N"
"Date du constat : 18/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Atteint la piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 9219","14/02/14
00:00","14/02/14
00:00","","2250","1960","","","50","30","1.0","8","4","2","2","2","2","21-50","X","","X","","X","","X","","X","X","","","X","","X","","","","","","","","","B","N"
"Date du constat : 15/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Atteint la piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
