"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 01/04/2005 :
Site 74187 008 (id 5326) --> site 74187 008 (id 9818)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 9818","23/02/10
00:00","25/02/10
00:00","","1700","1270","","","150","10","2.0","4","4","2","2","2","2","0","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 9818","01/03/09
00:00","01/03/09
00:00","","1700","1260","","","60","12","2.0","4","4","2","2","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 9818","20/03/06
00:00","23/03/06
00:00","","1800","1260","","","200","8","3.0","4","4","2","2","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5326","16/03/05
00:00","22/03/05
00:00","","1700","1250","","","","","","4","5","9","2","9","9","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5326","10/03/03
00:00","10/03/03
00:00","","1800","1260","","","","","","1","4","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 5326","18/02/99
00:00","18/02/99
00:00","","1800","1100","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 5326","21/01/95
00:00","25/01/95
00:00","","1700","1100","","","","","","2","4","2","2","2","2","0","","","","X","er","er","er","er","er","er","X","","","","X","","","","","","X","","","",""
"Remarque : Quelques chablis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5326","17/02/78
00:00","17/02/78
00:00","","1800","1080","","","","","","2","4","2","2","2","2",">100","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°008
id 5326","02/02/77
00:00","02/02/77
00:00","","1700","1180","","","","","","4","3","2","2","2","2","21-50","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 5326","28/03/76
00:00","28/03/76
00:00","","1800","1200","","","","","","1","4","5","1","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 5326","14/04/75
00:00","14/04/75
00:00","","1700","1100","","","","","","1","2","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5326","10/03/74
00:00","10/03/74
00:00","","1750","1150","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
