"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/02/2004 :
Site 65388 010 (id 3030) --> site 65388 010 (id 7022)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 7022","23/01/17
09:00","24/01/17
17:00","","1700","1420","","","280","10","","8","4","2","2","2","2","1-20","?","","X","?","?","?","?","X","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 25/01/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7022","18/01/17
12:00","18/01/17
23:30","","1800","1400","","","400","10","","4","4","2","2","2","2",">100","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 19/01/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7022","16/01/17
08:00","17/01/17
17:00","","1600","1420","","","180","15","","4","4","2","2","2","2",">100","?","","X","?","?","?","?","X","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 18/01/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 2 branches parties","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7022","27/02/15
00:00","03/03/15
00:00","","1700","1420","","","300","50","4.0","4","4","2","1","2","2","21-50","?","","?","?","?","X","?","?","?","X","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 03/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7022","09/02/15
00:00","10/02/15
00:00","","1700","1500","","","200","40","","4","4","2","2","2","2","0","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7022","07/03/14
00:00","07/03/14
00:00","","1600","1450","","X","200","20","","4","4","2","1","2","2","51-
100","?","","X","X","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7022","29/11/13
00:00","29/11/13
00:00","","1550","1420","","X","400","100","","4","4","1","2","2","2","51-
100","?","","X","?","?","?","?","X","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 29/11/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7022","21/11/13
00:00","22/11/13
00:00","","1750","1450","","X","150","50","","8","4","9","2","9","9","51-
100","?","","?","?","X","?","?","?","X","X","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 22/11/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7022","14/02/13
00:00","14/02/13
00:00","","1600","1400","","X","100","10","1.200
0000
5","8","4","2","2","2","2","21-50","?","","X","X","?","?","?","?","?","X","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 15/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
