"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 5746","14/12/80
00:00","14/12/80
00:00","1580","1300","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","27/03/80
00:00","27/03/80
00:00","1500","1300","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","19/01/80
00:00","19/01/80
00:00","1580","1300","","","","","","1","4","5","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","03/02/79
00:00","03/02/79
00:00","1550","1300","","","","","","2","4","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","20/01/79
00:00","20/01/79
00:00","1500","1300","","","","","","4","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","20/01/79
00:00","20/01/79
00:00","1500","1300","","","","","","4","2","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","19/02/78
00:00","19/02/78
00:00","1580","1300","","","","","","4","2","2","1","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5746","22/04/70
00:00","22/04/70
00:00","1700","1200","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/04/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit du 22 au 23.4.70.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5746","12/03/69
00:00","13/03/69
00:00","1700","1300","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 13/03/2069.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit du 12 au 13.3.69.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5746","18/04/63
00:00","18/04/63
00:00","1700","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5746","24/02/57
00:00","24/02/57
00:00","1700","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5746","15/04/53
00:00","15/04/53
00:00","1600","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5746","01/09/52
00:00","31/08/53
00:00","1700","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5746","06/04/39
00:00","06/04/39
00:00","1700","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5746","27/01/39
00:00","27/01/39
00:00","1700","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 5746","28/03/38
00:00","28/03/38
00:00","1500","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
