"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/08/2003 :
Site 73040 038 (id 3346) --> site 73040 038 (id 6030)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°038
id 6030","25/03/17
12:00","28/03/17
12:00","","3000","1800","","","100","50","5.0","4","4","2","2","2","2","21-50","X","","","","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","24/11/16
12:00","26/11/16
12:00","","2100","1800","","","50","30","3.0","4","4","2","2","2","2","0","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","17/04/16
14:00","17/04/16
19:00","","2400","1750","","","50","10","","8","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 18/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","05/04/16
09:00","05/04/16
14:00","","?","1750","","","200","20","3.0","9","2","2","2","2","2","1-20","X","S","X","X","X","X","","","","","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 05/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","03/03/16
12:00","04/03/16
11:00","","2300","1740","","","","","","4","2","9","2","5","9",">100","X","","","","X","","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 04/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","17/04/15
00:00","19/04/15
00:00","","2950","1750","","","","","","8","4","1","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 20/04/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","18/03/15
00:00","18/03/15
00:00","","2550","1750","","","","","","4","2","1","2","2","2","1-20","X","SE","","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 19/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","01/03/15
00:00","02/03/15
00:00","","2450","1750","","","","","","4","3","9","2","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 03/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","07/02/15
00:00","07/02/15
00:00","","2600","1750","","","","","","8","2","1","2","5","1","51-
100","X","SE","","","X","","X","","","","X","","","","X","","","","er","er","X","er","er","B","N"
"Date du constat : 09/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","04/03/14
00:00","04/03/14
00:00","","2400","1750","","","","","","4","2","1","2","5","1","21-50","","","","","X","","","","","","X","","","","X","","","","","","X","","","B","N"
