"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 25/08/2003 :
Site 73176 002 (id 3930) --> site 73176 002 (id 6533)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 6533","23/03/17
15:00","27/03/17
09:29","","2350","1870","","","150","40","0.5","8","2","1","2","2","1","1-20","X","E","","","X","","X","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Fort épisode de Föehn","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 6533","28/02/17
17:00","03/03/17
10:00","","2310","1910","","","200","130","0.800
0000
12","4","2","2","2","2","2","1-20","X","NO","X","","X","","X","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : température assez douce à 1800m 0° . neige assez lourde","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 6533","12/04/16
16:00","13/04/16
17:00","","2300","1900","","","80","80","1.0","4","3","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 6533","02/04/16
10:00","04/04/16
16:00","","2200","1950","","","60","15","1.0","4","3","2","2","2","2","0","X","E","X","","","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : la coulée est partie sur la droite du couloir","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 6533","02/03/15
00:00","03/03/15
00:00","","2050","1900","","","50","10","0.5","8","3","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 6533","19/03/14
00:00","21/03/14
00:00","","2100","1780","","","180","15","1.0","8","4","2","2","2","2","0","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 6533","10/03/14
00:00","11/03/14
00:00","","2150","1900","","","60","10","0.699
9999
88","8","4","2","2","2","2","0","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 6533","22/04/13
00:00","24/04/13
00:00","","2250","1850","","","50","80","1.0","8","4","2","2","2","2","0","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
