"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/02/2004 :
Site 65388 003 (id 3023) --> site 65388 003 (id 7015)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 7015","27/02/13
00:00","27/02/13
00:00","","A 2500","1950","","X","","","","9","9","9","2","2","9","0","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Décrochement de blocs de neige durcie issus de corniches situées sur la crête de Pène Male.
les blocs sont descendus en suivant le couloirs A, certains stoppés par de la neige prodonde au-dessus de la piste de ski de Terre-Nère, d'autres ont continué sur leur lancée sur la piste de ski
pour s'arrêter sur une zone plane.Il n'y a pas eu de victimes malgré la présence de nombreux skieurs.l'événement a été observé en direct depuis la ligne de T.S sur le versant opposé (rive
gauche de la piste de ski).Dimensions moyennes des blocs arrivés sur la piste: cube de 0.50 m de coté, le bloc le plus important stoppé par la neige fraîche: section inférieure à 1.00m x 1.00
m, H 3.00 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7015","14/02/13
00:00","14/02/13
00:00","","A ?
B 2500","200","","X","150","20","","8","3","9","9","9","9","21-50","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7015","12/02/13
00:00","12/02/13
00:00","","B 2450","2000","","X","","","","9","9","9","9","9","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 14/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Indices de coulée peu ou pas identifiables lors de la tournée, renseignements transmis par le service des pistes de la station.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7015","24/01/13
00:00","25/01/13
00:00","","A ?
B 2350","1900","","X","100","50","","9","9","9","9","9","9","51-
100","?","","X","X","?","?","?","","X","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 25/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7015","14/04/12
00:00","16/04/12
00:00","","A 2350
B 2350","2200","","X","","","","9","2","2","2","2","2","1-20","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 16/04/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : avalanche de fin de saison survenue après fermeture de la saison","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7015","23/03/12
00:00","25/03/12
00:00","","B ?","2000","","","","50","","9","3","2","2","2","2","1-20","?","","X","?","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7015","21/03/12
00:00","21/03/12
00:00","","A 2350","2000","","X","","50","1.5","9","9","2","2","2","2","21-50","?","","X","?","?","?","?","?","?","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de neige lourde déclenchée par tir
Arrivée en bordure de la piste de ski de terre-Nère sans déborder","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
