"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2006-2007.
Filiations entre les sites définies lors du toilettage du 24/01/2006 :
Site 38163 013 (id 2111) --> site 38163 013 (id 11464)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°013
id 2111","20/11/00
00:00","22/11/00
00:00","","1750","1450","","","","","","1","4","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°013
id 2111","11/03/99
00:00","11/03/99
00:00","","1550","1390","","","","","","9","9","9","2","9","2","0","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 2111","12/12/98
00:00","13/12/98
00:00","","1550","1350","","","","","","9","9","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 2111","07/12/96
00:00","08/12/96
00:00","","1800","1400","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 2111","22/01/95
00:00","23/01/95
00:00","","1800","1400","","","","","","2","3","2","2","2","2","51-
100","X","SO","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Même remarque que avis précédent.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2111","10/04/94
00:00","14/04/94
1700
00:00","","","1400","","","","","","2","9","2","2","2","2","21-50","X","N","X","","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Très mauvaise condition de visibilité durant une longue période.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 2111","21/11/92
00:00","22/11/92
00:00","","1800","1500","","","","","","2","2","2","2","2","2","21-50","X","NO","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : En congés du 20.11 au 22.11.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
