"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 01/03/2004 :
Site 64320 031 (id 2794) --> site 64320 031 (id 7380)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°031
id 7380","31/01/17
15:00","31/01/17
16:00","","2200","1390","","","80","50","1.0","4","3","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 01/02/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 7380","01/03/16
08:00","06/04/16
12:00","","?","1500","","","50","20","1.0","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 11/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 7380","16/02/15
00:00","20/02/15
00:00","","2280","1450","","","30","20","1.0","4","2","1","1","2","1","1-20","?","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 7380","11/02/13
00:00","15/02/13
00:00","","2000","1400","","","350","","","4","2","2","2","2","2","51-
100","?","","?","X","?","X","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Observation depuis le versant opposé Station d'Artouste","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 7380","28/02/12
00:00","28/02/12
00:00","","?","1400","","","120","40","3.5","9","9","2","2","2","2","0","?","","X","?","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 7380","16/03/11
00:00","18/03/11
00:00","","2050","1650","","","70","","","8","2","2","2","2","2","51-
100","?","","?","X","X","X","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Neige au dessus de 2000 m,redoux pluie jusqu'à 1700 m
Vu Station d'Artouste versant opposé","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 7380","13/02/09
00:00","13/02/09
00:00","","2200","1700","","X","100","100","10.0","4","2","1","2","2","1","51-
100","X","NO","X","","","","","X","","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 13/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Rupture de neige fraîche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 7380","04/11/08
00:00","07/11/08
00:00","","2000","1400","","X","200","150","","4","2","2","5","2","2","21-50","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/11/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
