"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 22/07/2003 :
Site 05058 014 (id 515) --> site 05058 014 (id 6465)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°014
id 6465","13/01/14
00:00","15/01/14
00:00","","?","1400","","","80","30","2.0","9","9","2","2","2","2","21-50","?","","?","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 6465","02/01/14
00:00","08/01/14
00:00","","?","1450","","","50","15","2.0","9","9","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : cette petite coulée a certainement eu lieu le jeudi 2 janvier lors de fortes chutes de pluie jusqu¿à 1700 m et de neige très lourde et mouillée au dessus","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 6465","13/04/13
00:00","17/04/13
00:00","","?","1270","","","150","80","2.0","9","9","2","2","2","2","0","","","X","","","","","?","?","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 6465","22/03/13
00:00","26/03/13
00:00","","?","1300","","","150","30","2.0","9","9","9","2","2","2","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 6465","07/03/13
00:00","11/03/13
00:00","","?","1250","","","150","50","3.0","9","9","9","2","2","2","21-50","?","","X","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 11/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Coulée arrivée en limite de déclaration d'alerte mais la coulée s'est arrêtée au bord du torrent sans l'obstruer","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 6465","20/12/12
00:00","26/12/12
00:00","","?","1300","","","100","30","2.0","9","9","9","2","2","2","0","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 6465","06/12/10
00:00","08/12/10
00:00","","?","1400","","","","","","9","9","9","2","2","2","51-
100","?","","?","X","?","X","?","?","?","?","","","","X","X","","","","er","er","er","er","er","B","N"
"Date du constat : 27/01/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 6465","18/03/10
00:00","22/03/10
00:00","","?","1350","","","","","","9","9","2","2","2","2","0","","","X","X","","","","","X","","","","","X","X","","","X","","","","","","BS","N"
"Date du constat : 23/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 515","03/05/95
00:00","03/05/95
00:00","","","","","","","","","1","1","5","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
