"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 001 (id 4055) --> site 73206 001 (id 9181)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 9181","14/01/16
07:00","14/01/16
17:00","","2380","1800","","","50","80","2.0","8","2","1","2","5","1","51-
100","X","","","","X","","","","X","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 18/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9181","09/01/16
07:00","09/01/16
17:00","","2160","1670","","X","40","50","1.0","4","2","2","2","2","2","21-50","X","","X","","X","X","X","","X","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 10/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9181","30/03/15
00:00","30/03/15
00:00","","2400","1640","","","40","40","2.0","8","4","2","2","2","2","51-
100","","","X","X","X","X","","","X","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 27/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9181","10/03/15
00:00","14/03/15
00:00","","?","1600","","","70","30","2.0","9","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9181","12/04/13
00:00","14/04/13
00:00","","1950","1600","","","50","30","1.0","4","2","1","2","5","1","21-50","X","","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9181","27/02/13
00:00","05/03/13
00:00","","2240","1600","","","100","80","1.0","8","4","1","2","5","1","0","X","","X","","","","X","X","","","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 05/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9181","22/03/11
00:00","06/04/11
00:00","","?","1660","","","70","80","1.0","9","9","2","2","2","2","0","X","","?","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 06/04/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir sous le pas de l'Ane.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9181","09/04/08
00:00","09/04/08
00:00","","?","1650","","X","30","40","2.0","8","2","1","2","5","1","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9181","02/03/07
00:00","02/03/07
00:00","","2270","1630","","X","50","30","2.0","8","4","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
