"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 29/03/2006 :
Site 74188 zone_A (id 5330) --> site 74188 015 (id 11835)
Site 74188 015 (id 5346) --> site 74188 015 (id 11835)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 11835","30/01/15
00:00","30/01/15
00:00","","?","1040","","","70","10","2.5","9","9","2","2","2","2","0","?","","?","?","X","X","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Météo contrastée:
J-2 et J-1: ciel clair
J: neige
Heure de l'événement: témoignages d'habitants du hameau voisin Les Dravachets sur fort bruit vers 4-5 heures du matin","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 11835","21/12/12
00:00","26/12/12
00:00","","?","1040","","","40","5","3.0","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 26/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Néant","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5346","03/03/06
00:00","06/03/06
00:00","","1300","1020","","","","","","0","4","2","2","2","2","er","","","","","X","","","","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche a traversé le paravalanche protégeant la D228.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5346","14/02/06
00:00","16/02/06
00:00","","1300","1070","","","","15","2.0","4","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrêt dans le couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5346","24/01/95
00:00","24/01/95
00:00","","","","","","","","","2","4","2","2","2","2","21-50","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 5346","22/12/91
00:00","22/12/91
00:00","","1500","1050","","","","","","2","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 5346","16/02/91
00:00","16/02/91
00:00","","1500","1040","","","","","","2","2","2","2","2","2","er","","","","X","","X","","","","","","","X","","X","","","X","","","","","","",""
"n°015
id 5346","09/02/91
00:00","09/02/91
00:00","","1500","1030","","","","","","2","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Atteint D228.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 5346","18/12/90
00:00","18/12/90
00:00","","1500","1030","","","","","","2","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","er","er","er","er","er","er","",""
