"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 26/05/2005 :
Site 05079 009 (id 661) --> site 05079 009 (id 9987)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 9987","15/04/13
00:00","15/04/13
00:00","","2340","1600","","","220","50","1.799
9999
5","8","4","2","2","2","2","?","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9987","03/12/10
00:00","07/12/10
00:00","","2480","1600","","","180","100","1.5","8","1","9","2","9","2","21-50","","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : dépot constitué de plusieurs coulées","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9987","24/12/09
00:00","27/12/09
00:00","","2250","1700","","","50","30","5.0","9","1","2","2","9","2","51-
100","?","","X","X","X","X","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 28/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9987","06/02/09
00:00","09/02/09
00:00","","2020","1700","","","450","60","1.0","8","2","1","2","2","1","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9987","16/01/09
00:00","20/01/09
00:00","","2320","1750","","","300","40","0.5","8","5","9","1","2","9","0","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/10/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9987","04/03/06
00:00","05/03/06
00:00","","2450","1550","X","","400","50","9.0","8","2","1","2","5","2",">100","X","S","","","","","","","","","X","","","","X","","","","","X","X","X","","B","O"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 661","19/01/04
00:00","19/01/04
00:00","","2100","1700","","","200","10","2.0","8","3","2","2","2","2","21-50","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 19/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 661","06/01/01
00:00","06/01/01
00:00","","2150","1640","","","","","","1","1","2","5","2","2","21-50","X","S","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 661","26/11/00
00:00","26/11/00
00:00","","2200","1750","","","","","","1","5","5","2","2","5","1-20","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 661","30/01/99
00:00","30/01/99
00:00","","2200","1800","","","","","","2","2","1","2","5","1","21-50","X","er","","","","","X","","","","X","","","","X","","","X","","","","","","",""
